names,scores,logfoldchanges,pvals,pvals_adj
Mars2,0.2953556,2.2058358,0.7677222656182947,1.0
Slc38a1,0.29488203,0.8012509,0.7680839977418742,1.0
Mms19,0.29379964,2.6120143,0.768911003596201,1.0
Cnp,0.2909584,0.7744128,0.7710831431423639,1.0
Hdac9,0.2909584,0.9226444,0.7710831431423639,1.0
Gbp5,0.2879142,1.4078069,0.7734124285681532,1.0
Ifi208,0.28757593,1.0157663,0.7736713644988372,1.0
Tk2,0.28561413,1.0379657,0.775173688750604,1.0
Pstpip1,0.2843288,0.7401589,0.7761584270431601,1.0
Hmces,0.2837876,1.3494399,0.7765731614633579,1.0
Scimp,0.282164,1.0451224,0.7778177464847672,1.0
Gngt2,0.27810508,0.6949467,0.780931697458789,1.0
Igkv8-27,0.27553442,4.0584917,0.7829056884985289,1.0
Fcgr2b,0.27546677,0.5343862,0.782957654572054,1.0
Tmc8,0.27215198,1.1052781,0.7855051741536494,1.0
Ska2,0.27161077,1.4314852,0.7859213147405384,1.0
Ephx1,0.26849893,0.67183,0.7883153068114022,1.0
Nlrc3,0.26822832,2.4560344,0.7885235749137554,1.0
Gpr132,0.2678224,1.8541685,0.7888360054071697,1.0
Ehd2,0.2678224,2.0927536,0.7888360054071697,1.0
Tmem163,0.26701063,1.7394627,0.789460968242388,1.0
Tor1aip1,0.26619884,0.6693379,0.7900860665567659,1.0
Ly86,0.26538706,0.41135687,0.790711299967644,1.0
Snrpg,0.2620046,0.63727313,0.7933178848663882,1.0
Gimap3,0.25902805,0.9626136,0.795613592175636,1.0
Cenps,0.25557795,1.2909319,0.7982767400465935,1.0
Rubcn,0.2555103,1.0377965,0.7983289822132563,1.0
Ppp1r12c,0.25544265,0.8870157,0.7983812252829336,1.0
Zfp52,0.255375,2.2988036,0.7984334692554024,1.0
Chil3,0.25415733,1.1030372,0.7993740148822908,1.0
Ppm1m,0.25023368,0.6187403,0.8024066357104138,1.0
Itgb3bp,0.24982779,0.85555536,0.802720525877715,1.0
Npm1,0.24976014,0.5725133,0.8027728440016092,1.0
Irgm1,0.24867776,0.7946767,0.8036100540519451,1.0
Shisa8,0.24840717,23.419374,0.8038193918157677,1.0
Rsph1,0.24840717,23.024569,0.8038193918157677,1.0
Irgm2,0.24509236,1.6144679,0.806384917052016,1.0
Dennd5a,0.2423864,0.6568389,0.8084807704214896,1.0
Zup1,0.2422511,1.3795542,0.8085855993063246,1.0
Anxa6,0.24218345,0.5330536,0.8086380150373317,1.0
Smim26,0.24069518,1.3758783,0.8097913779854046,1.0
Tcrg-C4,0.24069518,3.0225868,0.8097913779854046,1.0
BC147527,0.24055988,2.632583,0.8098962496895756,1.0
Tlr6,0.24001868,1.8939899,0.8103157706216086,1.0
Pik3cd,0.23859806,0.5567723,0.8114172720595996,1.0
Pip4k2a,0.23778626,1.1030971,0.8120468692485535,1.0
Maml2,0.23683918,2.6109939,0.8127815528931666,1.0
Il16,0.23474206,0.5681349,0.8144089380120108,1.0
Bms1,0.23467441,1.1874092,0.8144614476840917,1.0
Sh2d2a,0.23453912,1.2594393,0.8145664695288967,1.0
Rpap3,0.23365968,2.4074616,0.8152491926729377,1.0
Tnf,0.2314949,1.3779869,0.816930338669455,1.0
Gmip,0.23115666,2.2516098,0.817193094042641,1.0
Plekha2,0.22946544,0.73202074,0.8185071785144813,1.0
Srpk3,0.2289919,1.1747475,0.8188752137235659,1.0
Acap1,0.22581239,0.8322513,0.8213473370234439,1.0
Utp4,0.22459471,1.2985615,0.8222945791526046,1.0
Treml2,0.22452706,0.20716496,0.8223472113244784,1.0
Hba-a2,0.2224976,-0.11856987,0.823926547190829,1.0
Ahctf1,0.22087401,1.0485445,0.8251905297665292,1.0
Cyth4,0.22067107,0.500173,0.8253485595298607,1.0
Plxnc1,0.22046812,1.0065731,0.8255065963706407,1.0
Zhx2,0.21870925,1.4989434,0.8268765445346422,1.0
Noxred1,0.21735626,23.371853,0.8279307097005694,1.0
Bcl2a1d,0.21735626,23.057734,0.8279307097005694,1.0
Akna,0.21647683,0.65848386,0.8286160834394483,1.0
Gbp4,0.21634153,1.118377,0.8287215371479311,1.0
Muc16,0.21329732,3.3026223,0.8310950581566238,1.0
Ube2v1,0.21059136,0.62395626,0.8332061495086412,1.0
Rdh12,0.20950899,3.0306537,0.8340509238155033,1.0
Sesn3,0.20896779,1.0344237,0.8344733828745248,1.0
Acly,0.20883249,0.16848268,0.8345790051094214,1.0
Phf11d,0.20362352,1.2965215,0.8386477127939914,1.0
Suv39h2,0.20274408,2.0817537,0.8393350663928897,1.0
Gadd45b,0.2013911,0.9911144,0.8403927726204955,1.0
Ttpal,0.20044401,0.7932151,0.8411333385938258,1.0
Rnf157,0.19909103,1.7135624,0.842191533725442,1.0
Pacc1,0.19895574,1.8893989,0.8422973689487243,1.0
Eif3l,0.19672333,0.6824621,0.8440440600607897,1.0
Oas1c,0.19624978,1.2543787,0.8444146692169363,1.0
Efcab2,0.19611448,1.222577,0.8445205638770822,1.0
Zbtb3,0.19300263,1.8045377,0.8469569128007131,1.0
Dusp2,0.19232613,1.5457423,0.8474867483397558,1.0
Myo1g,0.19009371,0.45673934,0.8492356934747565,1.0
Rsad2,0.1881319,0.84897006,0.8507732583747931,1.0
Sdad1,0.18718481,0.75192016,0.851515734582373,1.0
Kcnj2,0.18630537,22.732697,0.8522052946585177,1.0
Rnf227,0.18630537,22.647884,0.8522052946585177,1.0
Zfp647,0.18630537,22.821735,0.8522052946585177,1.0
Adamts6,0.18630537,23.047192,0.8522052946585177,1.0
Dtwd2,0.18630537,22.703747,0.8522052946585177,1.0
Mapk12,0.18630537,22.907316,0.8522052946585177,1.0
Cd86,0.18474944,0.7252592,0.8534255620296904,1.0
Cd247,0.18217878,3.5302017,0.8554424232179171,1.0
Crisp3,0.181367,1.678056,0.8560795236410548,1.0
Scn8a,0.18123169,1.2609866,0.8561857161761189,1.0
Ifi44,0.17832279,3.2115932,0.8584694823905028,1.0
Ccsap,0.1779169,2.2455442,0.8587882420770161,1.0
Ndufb5,0.1777816,0.404431,0.8588945004239636,1.0
Krt222,0.17575213,0.61253834,0.8604886812829147,1.0
Csrnp1,0.1740609,1.3565966,0.8618176000407647,1.0
Ldb1,0.17338441,0.7137654,0.8623492773030318,1.0
Epn1,0.17277557,0.19872145,0.8628278401683783,1.0
Ewsr1,0.1710167,1.8724896,0.8642106373006485,1.0
Ms4a4a,0.1710167,1.5684001,0.8642106373006485,1.0
Xkrx,0.1706108,1.5167308,0.8645298035598384,1.0
Casp8ap2,0.17013726,1.1065505,0.8649021921277109,1.0
Rasal1,0.1681078,2.2631497,0.8664984819628572,1.0
Cd1d1,0.1675666,1.7819325,0.8669242515095852,1.0
Irf5,0.16722836,0.22856216,0.867190377092131,1.0
Fnbp1,0.1670254,0.7225272,0.8673500596692787,1.0
Hsp90aa1,0.16695775,0.43283036,0.8674032883981774,1.0
Rnf219,0.1664842,1.3524355,0.8677759063207137,1.0
Ncf4,0.1664842,0.62062764,0.8677759063207137,1.0
Adar,0.16459005,0.9063289,0.8692666709722441,1.0
Isg15,0.16174878,0.918205,0.8715036878898719,1.0
Card6,0.15816338,1.3705194,0.8743280555430699,1.0
H2-DMb1,0.15728395,0.6084994,0.8750210710048031,1.0
Ccdc112,0.1568104,0.856579,0.8753942729174035,1.0
Fas,0.15647216,1.3277763,0.8756608626844428,1.0
Nr4a1,0.15633686,0.6070001,0.8757675025436926,1.0
Ms4a4c,0.15538977,0.31735748,0.8765140446107491,1.0
Spaca9,0.15525448,22.595001,0.8766207024620859,1.0
Snx24,0.15525448,22.665632,0.8766207024620859,1.0
Adamts16,0.15525448,22.614561,0.8766207024620859,1.0
Trbv17,0.15525448,22.548695,0.8766207024620859,1.0
Uqcrh,0.15525448,22.27932,0.8766207024620859,1.0
Nr4a3,0.15525448,22.411877,0.8766207024620859,1.0
Tspan32,0.15471329,0.9752423,0.8770473562527594,1.0
Gimap5,0.15451033,0.88686395,0.8772073606411774,1.0
Rasa3,0.15268381,0.74171925,0.8786476251479324,1.0
Ifit3b,0.15106024,3.607583,0.8799281976554545,1.0
Hist3h2ba,0.15106024,4.233649,0.8799281976554545,1.0
Trim45,0.15106024,2.959497,0.8799281976554545,1.0
Rmi2,0.15106024,3.4736543,0.8799281976554545,1.0
Gnaz,0.15106024,3.4323397,0.8799281976554545,1.0
Zfp82,0.15078965,1.9071003,0.8801416570341648,1.0
Agmat,0.15024845,1.2708788,0.8805686019062426,1.0
Pdzd2,0.15011315,1.4811265,0.8806753435536766,1.0
Fry,0.1496396,1.4427661,0.8810489563797367,1.0
Arhgef37,0.1495043,1.0367842,0.8811557077678862,1.0
Heg1,0.14943667,0.72920436,0.8812090842718368,1.0
Pde4b,0.14930137,0.66456556,0.8813158388982951,1.0
Ms4a6b,0.14808369,0.20447508,0.882276727348904,1.0
Pag1,0.14733954,1.2883272,0.8828640223504551,1.0
Oasl1,0.14727189,0.99522513,0.8829174160030732,1.0
Mfap1a,0.1471366,3.3335931,0.8830242049039287,1.0
Slc43a1,0.1470013,2.2220776,0.8831309959306831,1.0
Prkcq,0.14591892,0.9238057,0.8839854004475391,1.0
Pipox,0.14348355,2.2711487,0.8859083025487712,1.0
Cep85l,0.14348355,2.663936,0.8859083025487712,1.0
Btf3,0.14233352,0.29135332,0.8868165739439396,1.0
Spns2,0.14226587,1.4987121,0.8868700063149116,1.0
Il27ra,0.14199527,1.1891431,0.8870837409388375,1.0
Cdk5r1,0.14185998,1.2345252,0.8871906113314687,1.0
Phf11b,0.14138643,0.38453072,0.8875646738464786,1.0
Tpst1,0.14003345,1.1717763,0.8886335616135261,1.0
Unc13d,0.13976285,1.1208223,0.8888473635323227,1.0
Rinl,0.13888341,0.63030547,0.8895422755327418,1.0
Crlf3,0.13523038,0.8943035,0.8924297357193629,1.0
Mbd4,0.13455388,1.2995758,0.8929646082687948,1.0
Shld2,0.13414799,1.8288715,0.8932855551843891,1.0
Bmi1,0.1338774,0.9458888,0.893499529506876,1.0
Slfn1,0.1337421,0.78539765,0.8936065195759769,1.0
Nxpe3,0.13103613,1.2199026,0.8957467249605354,1.0
S1pr2,0.12846547,1.2008053,0.8977806233421924,1.0
Apex2,0.12819487,1.8263276,0.8979947572171398,1.0
Gbp7,0.1267066,0.82438016,0.8991726258952952,1.0
Stx11,0.1258948,0.69725573,0.8998151935117402,1.0
Irf9,0.12562421,0.73464924,0.9000293973319595,1.0
Mcm3,0.12562421,0.843718,0.9000293973319595,1.0
Zbed4,0.1254889,1.414024,0.9001365019736501,1.0
Ddx60,0.12494772,1.3295007,0.9005649387059241,1.0
Zswim1,0.12427123,1.3548197,0.9011005253489144,1.0
Cavin1,0.124203585,22.110998,0.9011540864937203,1.0
Hebp1,0.124203585,22.07583,0.9011540864937203,1.0
Rbp7,0.124203585,21.768686,0.9011540864937203,1.0
Rgs9,0.124203585,22.022266,0.9011540864937203,1.0
Papln,0.124203585,22.252697,0.9011540864937203,1.0
Lipc,0.124203585,22.411282,0.9011540864937203,1.0
Tubb6,0.124203585,22.053095,0.9011540864937203,1.0
Zfp791,0.124203585,22.45584,0.9011540864937203,1.0
Pbx4,0.124203585,22.517183,0.9011540864937203,1.0
Fam167b,0.124203585,21.76327,0.9011540864937203,1.0
Socs3,0.124203585,22.30382,0.9011540864937203,1.0
Plagl1,0.124203585,21.685482,0.9011540864937203,1.0
Edaradd,0.124203585,22.390118,0.9011540864937203,1.0
Ncr1,0.124203585,22.367325,0.9011540864937203,1.0
Clec2d,0.12359474,0.39151272,0.901636157019631,1.0
Sirt1,0.12345944,1.3502067,0.9017432887358627,1.0
Atp5a1,0.123121195,0.7465236,0.9020111258513835,1.0
Anp32b,0.12305355,1.0049976,0.9020646946139748,1.0
Tob2,0.12278295,1.3155316,0.9022789741212494,1.0
Klrd1,0.12156527,0.9644335,0.9032433197842249,1.0
Nuggc,0.12142997,1.255849,0.9033504781404826,1.0
Calhm2,0.12075348,0.69912523,0.903886296291279,1.0
Hist2h2ac,0.1199417,3.7296638,0.9045293358299895,1.0
Tspyl4,0.1199417,2.1933331,0.9045293358299895,1.0
Serpini1,0.1199417,3.0625522,0.9045293358299895,1.0
Gbp6,0.1199417,2.8223872,0.9045293358299895,1.0
Hist1h3g,0.1199417,2.7776532,0.9045293358299895,1.0
Klhdc1,0.1199417,3.6896784,0.9045293358299895,1.0
Zcwpw1,0.1199417,3.419626,0.9045293358299895,1.0
Tet1,0.1199417,3.418204,0.9045293358299895,1.0
Nid1,0.119806394,2.694857,0.9046365151851968,1.0
Ppm1e,0.1194005,1.3224308,0.9049580636671537,1.0
Polr2l,0.119265206,1.1846112,0.9050652499601378,1.0
Twf2,0.11811517,0.5449746,0.9059764030882134,1.0
Urb1,0.117912225,1.0695708,0.9061372076992927,1.0
Invs,0.115950406,2.3964868,0.9076918496905723,1.0
Dipk1b,0.115950406,2.4907317,0.9076918496905723,1.0
Eme1,0.115950406,2.0386288,0.9076918496905723,1.0
Mtrr,0.1158151,2.1902351,0.9077990794841436,1.0
Cep76,0.11567981,1.9776342,0.9079063109579711,1.0
Mterf1b,0.11567981,2.0142577,0.9079063109579711,1.0
Zfp354c,0.115544505,1.611651,0.9080135441101183,1.0
Rccd1,0.115544505,1.3932157,0.9080135441101183,1.0
Ehd3,0.115544505,1.4225334,0.9080135441101183,1.0
Cecr2,0.115273915,1.4068897,0.9082280154416242,1.0
Scg5,0.11513861,1.5184703,0.9083352536171095,1.0
Letm2,0.11473272,0.9844942,0.9086569781592495,1.0
Fkbp4,0.11439448,0.4655054,0.9089250933918147,1.0
Traf1,0.1127709,1.3059951,0.9102121903870362,1.0
Lcp2,0.1126356,0.6924951,0.9103194591544586,1.0
Xcl1,0.112229705,2.070594,0.9106412752572982,1.0
Phf11c,0.112229705,2.8439434,0.9106412752572982,1.0
Socs7,0.11114732,1.3431284,0.911499523061138,1.0
Kdm2b,0.110876724,1.0793053,0.9117141011847882,1.0
Trib2,0.110200234,0.7761686,0.9122505746263965,1.0
Pdzrn3,0.10877961,1.8513988,0.9133772987487945,1.0
Kcnc3,0.10837372,1.7945966,0.9136992520083812,1.0
Mphosph8,0.10722368,1.1358845,0.9146115296466455,1.0
Xylt1,0.107020736,1.0681978,0.9147725315303559,1.0
Agap2,0.10641189,0.63901687,0.915255558136813,1.0
Luc7l,0.106276594,0.8624285,0.9153629016389053,1.0
Batf,0.10519421,1.0959914,0.9162217050586029,1.0
Nkrf,0.10438242,1.6143801,0.9168658718520799,1.0
Slfn5,0.10411183,0.4641156,0.9170806062676842,1.0
Lair1,0.10343534,0.9439127,0.9176174687398293,1.0
Card11,0.10316474,0.9868688,0.9178322242611099,1.0
Tex30,0.102352954,0.72070974,0.9184765267338707,1.0
Lsm3,0.09829401,0.76211447,0.9216988337409315,1.0
Trim34a,0.09694103,0.95492256,0.9227732244196954,1.0
Gpr141,0.09491156,0.6530837,0.9243850740642774,1.0
Rrm2b,0.09430272,1.116344,0.9248686898054326,1.0
Rwdd4a,0.094099775,0.81933725,0.925029901231875,1.0
Gstp2,0.09315269,21.855457,0.9257822618231956,1.0
Zfand4,0.09315269,21.685455,0.9257822618231956,1.0
Ddx25,0.09315269,22.114231,0.9257822618231956,1.0
Ly6g6c,0.09315269,21.956709,0.9257822618231956,1.0
Cd34,0.09315269,21.905418,0.9257822618231956,1.0
Cd5,0.09315269,21.977358,0.9257822618231956,1.0
Zfp473,0.09315269,21.018896,0.9257822618231956,1.0
Nupr1l,0.09315269,22.089218,0.9257822618231956,1.0
Il18rap,0.09315269,21.397984,0.9257822618231956,1.0
Coro2b,0.09315269,21.451761,0.9257822618231956,1.0
Syne4,0.09315269,21.804047,0.9257822618231956,1.0
Adgrg2,0.09315269,22.072493,0.9257822618231956,1.0
Cd59a,0.09315269,21.560516,0.9257822618231956,1.0
Dcn,0.09315269,21.497034,0.9257822618231956,1.0
Sytl5,0.09315269,21.545214,0.9257822618231956,1.0
Zfp119b,0.09315269,22.141802,0.9257822618231956,1.0
Lix1,0.09315269,22.000648,0.9257822618231956,1.0
Ttc28,0.09315269,21.941303,0.9257822618231956,1.0
Nsg2,0.09315269,21.514956,0.9257822618231956,1.0
Tgtp2,0.09315269,21.83667,0.9257822618231956,1.0
Ltb4r2,0.09315269,21.790874,0.9257822618231956,1.0
Crym,0.09315269,21.34248,0.9257822618231956,1.0
Osm,0.09315269,22.261389,0.9257822618231956,1.0
Ms4a2,0.09315269,21.222258,0.9257822618231956,1.0
Reep2,0.09315269,21.758862,0.9257822618231956,1.0
Dcdc2b,0.09315269,22.01128,0.9257822618231956,1.0
M1ap,0.09315269,21.805182,0.9257822618231956,1.0
Adamts3,0.09315269,21.826735,0.9257822618231956,1.0
Cetn4,0.09315269,21.82584,0.9257822618231956,1.0
Igf2bp3,0.09315269,21.341883,0.9257822618231956,1.0
Clcn1,0.09315269,21.827087,0.9257822618231956,1.0
Icos,0.09315269,21.960783,0.9257822618231956,1.0
Nat8f1,0.09315269,22.096748,0.9257822618231956,1.0
Ccdc40,0.09315269,21.338367,0.9257822618231956,1.0
Klhl13,0.09315269,21.919117,0.9257822618231956,1.0
Miip,0.09281444,1.8245475,0.9260509781558478,1.0
Dmac1,0.09267914,0.8397369,0.9261584670527571,1.0
Bclaf3,0.09132616,1.2556504,0.9272334298313896,1.0
Gpr183,0.091055565,0.33969045,0.9274484383895565,1.0
Taldo1,0.09031143,-0.0065940395,0.9280397391939224,1.0
Fermt3,0.08895845,0.5680794,0.9291149331499039,1.0
Atoh8,0.08882315,2.491853,0.9292224596956608,1.0
Trim30c,0.08882315,1.7681569,0.9292224596956608,1.0
Rell2,0.08882315,3.3868089,0.9292224596956608,1.0
Pimreg,0.08882315,3.0671473,0.9292224596956608,1.0
Lrr1,0.08882315,2.4697275,0.9292224596956608,1.0
Egr2,0.08882315,2.240484,0.9292224596956608,1.0
Zc3hav1l,0.08868785,1.542943,0.9293299875336359,1.0
Shcbp1l,0.088417254,1.402339,0.92954504707843,1.0
Klk1b5,0.08814666,0.7033103,0.9297601117686625,1.0
Ifitm10,0.08814666,0.7237666,0.9297601117686625,1.0
Qrfp,0.08814666,0.9497879,0.9297601117686625,1.0
Ppdpf,0.08740252,0.21576709,0.9303515660704024,1.0
Lgmn,0.08733487,0.6313826,0.9304053365557363,1.0
Fam219a,0.08476421,1.9602079,0.9324488481696378,1.0
Igkv4-72,0.08476421,2.107979,0.9324488481696378,1.0
Nemp2,0.08462891,1.5403659,0.9325564138657743,1.0
Ltk,0.084493615,1.4664712,0.9326639807935582,1.0
Serpinb9,0.084493615,1.6423793,0.9326639807935582,1.0
Ubac1,0.084493615,1.8047267,0.9326639807935582,1.0
BC025920,0.084493615,1.6287978,0.9326639807935582,1.0
Mbip,0.08395242,1.0333289,0.9330942607820693,1.0
Kif3a,0.083817124,0.74100375,0.9332018338387651,1.0
Pi4kb,0.0822612,1.3095752,0.934439011180332,1.0
Mgmt,0.08097587,2.5119977,0.9354611468183294,1.0
Slfn4,0.080772914,0.93084526,0.9356225464243786,1.0
Pdlim7,0.08070527,1.8756355,0.9356763468813398,1.0
Sst,0.07989348,0.671667,0.9363219752059692,1.0
Ift80,0.07745811,2.3230321,0.9382591097361382,1.0
Ulbp1,0.07745811,1.7512554,0.9382591097361382,1.0
Lpar2,0.07732282,1.8720331,0.9383667391420145,1.0
Rasl11b,0.07705222,1.4142501,0.9385820013297614,1.0
Rhbdd3,0.07651103,1.1304778,0.9390125391543931,1.0
Lipt2,0.07515805,0.5414319,0.9400889614379857,1.0
Afap1l1,0.073263876,0.069116525,0.9415961360957145,1.0
Mad2l2,0.073263876,1.5481062,0.9415961360957145,1.0
Dus4l,0.07299328,1.6793435,0.9418114639618043,1.0
Sub1,0.07285798,0.66894776,0.9419191294907537,1.0
Lsm11,0.07272269,1.3295286,0.9420267960810259,1.0
Phf19,0.071910895,0.9975773,0.9426728178006432,1.0
Cyp2r1,0.0716403,0.6179862,0.9428881667755489,1.0
Nfkbid,0.0716403,0.91502166,0.9428881667755489,1.0
Rab37,0.071234405,0.5040685,0.943211198060578,1.0
Ffar1,0.06906964,0.4237061,0.9449341880334415,1.0
Ccne1,0.0648754,0.84336865,0.9482732071252701,1.0
Lpo,0.06338712,1.9385235,0.9494582417990488,1.0
Ap3m2,0.062981226,0.8648424,0.9497814525867891,1.0
Tcp11l1,0.062101793,21.566378,0.9504817709013407,1.0
Tubb4a,0.062101793,20.675201,0.9504817709013407,1.0
Trbv2,0.062101793,20.925184,0.9504817709013407,1.0
Trbv1,0.062101793,21.480545,0.9504817709013407,1.0
Fam228b,0.062101793,20.968733,0.9504817709013407,1.0
Gdap1l1,0.062101793,21.438276,0.9504817709013407,1.0
Slc35d3,0.062101793,20.999928,0.9504817709013407,1.0
Slc22a4,0.062101793,21.548222,0.9504817709013407,1.0
Ropn1l,0.062101793,21.698862,0.9504817709013407,1.0
Ldhal6b,0.062101793,21.717737,0.9504817709013407,1.0
Myom1,0.062101793,21.112251,0.9504817709013407,1.0
Sox5,0.062101793,21.045124,0.9504817709013407,1.0
Tdrd12,0.062101793,21.160904,0.9504817709013407,1.0
Terb1,0.062101793,21.892534,0.9504817709013407,1.0
Mgp,0.062101793,21.389843,0.9504817709013407,1.0
Ovgp1,0.062101793,20.999529,0.9504817709013407,1.0
Mrvi1,0.062101793,21.498098,0.9504817709013407,1.0
Spin4,0.062101793,20.662958,0.9504817709013407,1.0
U2af1l4,0.062101793,21.000307,0.9504817709013407,1.0
Adh6a,0.062101793,20.573286,0.9504817709013407,1.0
Tmem229a,0.062101793,21.678783,0.9504817709013407,1.0
Pkd1l3,0.062101793,20.840353,0.9504817709013407,1.0
Mtss2,0.062101793,19.869864,0.9504817709013407,1.0
Hgd,0.062101793,21.191156,0.9504817709013407,1.0
Podn,0.062101793,21.184938,0.9504817709013407,1.0
Ncs1,0.062101793,20.770021,0.9504817709013407,1.0
Pcdhb18,0.062101793,20.907763,0.9504817709013407,1.0
Efcab9,0.062101793,21.493816,0.9504817709013407,1.0
Hapln1,0.062101793,21.12298,0.9504817709013407,1.0
Syt5,0.062101793,20.769545,0.9504817709013407,1.0
BC049762,0.062101793,20.812391,0.9504817709013407,1.0
Nlrp10,0.062101793,21.36184,0.9504817709013407,1.0
Cavin4,0.062101793,20.695478,0.9504817709013407,1.0
Meis1,0.062101793,21.122622,0.9504817709013407,1.0
Tmem202,0.062101793,21.334152,0.9504817709013407,1.0
Mymx,0.062101793,20.777277,0.9504817709013407,1.0
Tcrg-C1,0.062101793,20.73744,0.9504817709013407,1.0
Tbx15,0.062101793,21.60869,0.9504817709013407,1.0
Rab40b,0.062101793,21.34812,0.9504817709013407,1.0
Pcp4,0.062101793,22.020628,0.9504817709013407,1.0
Tspo2,0.062101793,21.306698,0.9504817709013407,1.0
Ms4a15,0.062101793,21.093563,0.9504817709013407,1.0
Zfp286,0.062101793,21.341314,0.9504817709013407,1.0
Il2ra,0.062101793,21.751537,0.9504817709013407,1.0
Olfr78,0.062101793,21.590197,0.9504817709013407,1.0
Rab3c,0.062101793,21.45106,0.9504817709013407,1.0
Hlf,0.062101793,20.912178,0.9504817709013407,1.0
Ubash3a,0.062101793,21.33622,0.9504817709013407,1.0
Ankrd42,0.062101793,21.534286,0.9504817709013407,1.0
Zfpm1,0.062101793,20.889828,0.9504817709013407,1.0
Pcbp3,0.062101793,21.537859,0.9504817709013407,1.0
Ugt2b36,0.062101793,20.954535,0.9504817709013407,1.0
Btbd19,0.062101793,21.467985,0.9504817709013407,1.0
Ccdc17,0.062101793,21.499424,0.9504817709013407,1.0
Sept4,0.062101793,19.91449,0.9504817709013407,1.0
Lzts1,0.062101793,21.228762,0.9504817709013407,1.0
Tmem26,0.062101793,20.89194,0.9504817709013407,1.0
Ciart,0.062101793,21.689621,0.9504817709013407,1.0
Tmem71,0.062101793,20.700096,0.9504817709013407,1.0
Kctd12b,0.062101793,20.898438,0.9504817709013407,1.0
Cct6b,0.062101793,21.24419,0.9504817709013407,1.0
Alg13,0.062101793,21.057022,0.9504817709013407,1.0
Tbc1d4,0.062101793,21.45309,0.9504817709013407,1.0
Trabd2b,0.062101793,21.365398,0.9504817709013407,1.0
Socs1,0.06162825,0.7585897,0.9508588812554307,1.0
Pitpnm2,0.06135765,1.2058775,0.9510743778330367,1.0
Kri1,0.06000467,0.7980999,0.9521519140758848,1.0
Nup210,0.058584042,0.89901215,0.9532834212496911,1.0
Gbp3,0.058516394,0.38008115,0.9533373049107382,1.0
Qk,0.05804285,0.5426152,0.9537144964967897,1.0
Mcoln3,0.057704605,2.6321127,0.9539839254106506,1.0
Il9r,0.057704605,2.6540015,0.9539839254106506,1.0
