names,scores,logfoldchanges,pvals,pvals_adj
Pcsk9,10.509338,0.60784113,7.824079121639657e-26,1.415047973154631e-25
Gas7,10.505091,0.48895058,8.184399612297134e-26,1.4800194652649251e-25
Nkiras1,10.504405,1.2628434,8.244081396917322e-26,1.4906152189226252e-25
B3gntl1,10.502648,1.3539532,8.399009882078967e-26,1.5184274925373695e-25
Mcm6,10.499743,-0.24912538,8.66151636645602e-26,1.565678509307923e-25
Itpkc,10.499039,0.744561,8.726413917857169e-26,1.5772014600876416e-25
Ehd1,10.499003,1.6774961,8.729656674064874e-26,1.577579427973734e-25
Slc6a9,10.497145,0.6372459,8.90324275167805e-26,1.6087368200737178e-25
Hace1,10.495889,0.050152905,9.022487699919402e-26,1.6300683303296295e-25
Sirt4,10.492445,1.3369486,9.357529755940818e-26,1.69037655137644e-25
Shq1,10.490596,0.8844829,9.54251929958364e-26,1.7235664390810266e-25
Zdhhc15,10.487681,0.86399865,9.841420077262092e-26,1.777319470847491e-25
Tsen54,10.485631,1.3718243,1.0057239232791532e-25,1.8160561155824964e-25
Kif20b,10.485563,0.47539675,1.0064366303320643e-25,1.8171035629348023e-25
Tead3,10.483153,-0.20818636,1.0324301958643008e-25,1.863788863268009e-25
Lcmt2,10.479658,1.6453485,1.0712997586428986e-25,1.9337031216610948e-25
ccdc198,10.477605,0.67471606,1.0948120668465744e-25,1.9758826657618323e-25
Fbxl8,10.476157,1.5317122,1.1116941808620708e-25,2.0060867067716504e-25
C87436,10.475673,1.1805801,1.1174037946453032e-25,2.0161243232767884e-25
Dtwd1,10.475583,0.20925374,1.1184587312041678e-25,2.0177619986169476e-25
Mep1a,10.474254,-0.44604814,1.1342870738839315e-25,2.0460477830427733e-25
Slc38a9,10.472217,1.1682698,1.1589737885580418e-25,2.0903029098532347e-25
Ctps,10.470931,0.15500973,1.1748160870825286e-25,2.118596866267032e-25
Nkap,10.468795,0.82633436,1.201630780125512e-25,2.1666677662173613e-25
E2f8,10.467539,0.24316876,1.217681740836817e-25,2.195320417089669e-25
Ano9,10.465788,0.7273741,1.2404020681432292e-25,2.2359879386266105e-25
Dip2c,10.462475,0.8311866,1.2845571126768135e-25,2.315278574354999e-25
Usp28,10.461952,1.4203334,1.2916676590837853e-25,2.327788335891589e-25
Znhit3,10.461286,0.7716083,1.3007858292376203e-25,2.3439123846580824e-25
Clasp2,10.459892,1.5523019,1.3200577465823482e-25,2.3783260294816107e-25
Jmjd4,10.452782,1.821579,1.422896437870609e-25,2.563271689523648e-25
Sned1,10.451994,1.1242504,1.4347645247009178e-25,2.584311594583562e-25
Cdk18,10.4509325,-0.23645657,1.4509202474201781e-25,2.6130678834831655e-25
Tmem199,10.44833,0.9328351,1.4912752579233675e-25,2.6853931432111113e-25
Piezo1,10.446946,0.9461011,1.513189719599373e-25,2.7244971952308336e-25
Fabp5,10.445285,0.27010015,1.5399190669154775e-25,2.772259029795275e-25
Prkar2b,10.443331,0.6667354,1.5719680720046575e-25,2.8295838374016297e-25
Arhgap45,10.43863,5.5199895,1.6517633633606385e-25,2.972826862590744e-25
Il22ra1,10.43769,0.94125545,1.6682088713779795e-25,3.0020309389042846e-25
Tarsl2,10.434619,0.32882062,1.7230314432986424e-25,3.1002798493815866e-25
Gtpbp3,10.430612,1.4371034,1.797285518006503e-25,3.2334617986459737e-25
H2afx,10.430031,-0.5134622,1.8082963269353314e-25,3.2528439704587763e-25
Pik3r3,10.428523,0.80393285,1.8372259578755939e-25,3.304449996441596e-25
Zfp607a,10.427046,1.8045033,1.8659880937745359e-25,3.3557412555409743e-25
Smg8,10.426546,0.85233516,1.8758420887718617e-25,3.373019637245636e-25
Cdc25b,10.425978,0.784643,1.8870765253699298e-25,3.3927753802582726e-25
Sell,10.424703,7.098549,1.912566317998078e-25,3.4381522840275116e-25
Rogdi,10.424135,0.30656233,1.9240187013127056e-25,3.458286041456844e-25
Ehbp1,10.420825,1.1557337,1.9921693556300833e-25,3.5803122356201157e-25
Cwc25,10.420602,1.6518561,1.9968504209026488e-25,3.5882542977920105e-25
Sesn1,10.419037,2.6562681,2.0299925517211374e-25,3.647330879813716e-25
Gstm4,10.418444,-0.5784748,2.0426892813457731e-25,3.669662097356031e-25
Rasgef1b,10.416103,1.6074437,2.093566258761541e-25,3.760568735418003e-25
Dis3l2,10.397539,0.69135076,2.544195972318125e-25,4.569413322071095e-25
Lrrc40,10.396987,0.7389295,2.5589633551078504e-25,4.595333328742634e-25
Slc12a9,10.393037,0.5227005,2.66723689697478e-25,4.7891409552496055e-25
Manba,10.391965,1.1897492,2.6973736864849323e-25,4.842618202705225e-25
Hspg2,10.382872,0.2580233,2.967147272347192e-25,5.326247069071873e-25
Hoxa5,10.381541,1.7302798,3.0087704214772055e-25,5.4002560951444675e-25
Zfp954,10.379574,0.7632004,3.07142034645773e-25,5.51198044884345e-25
H2-T3,10.379319,0.38430583,3.0796376141712294e-25,5.526003315539731e-25
Osbpl6,10.374986,0.529909,3.2226038796308403e-25,5.78178014024915e-25
Zfp950,10.374948,1.8967122,3.2238951253282983e-25,5.783339428702067e-25
Dnajb4,10.374928,0.89968544,3.224540940427389e-25,5.783740623704534e-25
mt-Nd6,10.373998,-0.43535426,3.2561260312314614e-25,5.839629091225425e-25
Osbpl1a,10.370215,0.47984624,3.387595690434683e-25,6.074615308763765e-25
Dennd1a,10.362943,1.1191688,3.6554092444676337e-25,6.553999037980184e-25
Rab11fip3,10.362288,0.6695919,3.680481918701737e-25,6.598089804529415e-25
E2f2,10.361367,0.6235761,3.7161179882509654e-25,6.661103812513179e-25
Hgh1,10.360943,0.5204821,3.732632656568984e-25,6.689830899397577e-25
Nlrx1,10.36043,0.48650378,3.7527214278986583e-25,6.724955338418786e-25
March5,10.358823,0.7322777,3.8163032224893815e-25,6.838000804094235e-25
Krtcap2,10.3516035,-0.3727492,4.11533992056941e-25,7.372846464208307e-25
Tmem35b,10.351205,1.0283123,4.132510463967915e-25,7.402640344712401e-25
Inafm2,10.350223,1.254936,4.175122239221276e-25,7.4779938132215285e-25
Rpgr,10.350028,0.3245649,4.183613094695215e-25,7.4922221434411035e-25
Taf7,10.343807,1.8327094,4.464395360229442e-25,7.994016002502073e-25
Naip1,10.343762,0.7429966,4.466476214575166e-25,7.996696829545187e-25
Tor2a,10.340878,0.7939835,4.603047571059946e-25,8.240134812951948e-25
Iba57,10.336245,0.47877225,4.831021094571927e-25,8.647111183124562e-25
Trim3,10.334411,1.0865363,4.924296453807435e-25,8.812914620138716e-25
Tent4b,10.332733,0.3617915,5.011184903798871e-25,8.967245713433194e-25
Wfdc2,10.329982,-0.29472202,5.157043950214895e-25,9.227047423004318e-25
S100pbp,10.328544,1.7522743,5.234934940132105e-25,9.365187866258794e-25
Kptn,10.327705,0.65291905,5.280893884409455e-25,9.446173941299064e-25
Cnn3,10.327029,-0.28559038,5.318231482082262e-25,9.511719491452609e-25
Gstm7,10.318793,0.35009414,5.794712262796499e-25,1.0362558151718058e-24
Snx4,10.314759,1.5411751,6.04325933883199e-25,1.0805619021404107e-24
Micall2,10.314169,0.19932756,6.080482747640369e-25,1.0870757359085615e-24
Pdzrn3,10.305359,0.5896359,6.664225516058232e-25,1.1912824839509106e-24
Tango6,10.292713,0.88749015,7.600405261377734e-25,1.3584546912051527e-24
Tor3a,10.290841,1.10125,7.749617158311946e-25,1.3849433220567917e-24
Sult1b1,10.28977,-0.37036082,7.83632871760029e-25,1.4002569901020473e-24
Cbr2,10.28645,0.12919931,8.111129044619985e-25,1.449171464675193e-24
Rab2a,10.286431,0.1391776,8.112740263479604e-25,1.4492703300256954e-24
Stk35,10.28359,0.92673796,8.35556032819312e-25,1.4924534093382757e-24
Ndufv3,10.283571,0.054561518,8.357219648398552e-25,1.4925551972762374e-24
Scai,10.277513,1.8873324,8.899434542276315e-25,1.589184739692199e-24
Trmt12,10.276078,0.7324267,9.03287561590111e-25,1.6128032834334054e-24
Tbc1d12,10.27604,0.83346856,9.036461049413064e-25,1.613233207935353e-24
Ttc6,10.27413,0.7736052,9.21723726452527e-25,1.6452918635048365e-24
Saysd1,10.270361,0.79670143,9.584537327038002e-25,1.7106326391404458e-24
Stc2,10.26995,1.0491837,9.625490750902426e-25,1.717718161877859e-24
Tmem268,10.266257,0.75404894,1.0000969626773532e-24,1.784491845360737e-24
Pcgf6,10.265735,0.7880888,1.0055306357604927e-24,1.793953602020934e-24
Mtap,10.265039,1.5153456,1.0127987506708382e-24,1.806685271378969e-24
Ogg1,10.263027,0.19207871,1.0341309413397116e-24,1.8444986194966863e-24
Tbx3,10.262272,0.40535647,1.042257677639134e-24,1.8587516510877553e-24
Rbm48,10.260113,1.5641747,1.0658221917348992e-24,1.9005289635257217e-24
F3,10.2581005,0.64941233,1.0882605048752107e-24,1.9402874696499723e-24
Zfp668,10.255521,1.0462625,1.1177143513797174e-24,1.9925421748734065e-24
Acot1,10.254561,0.53256804,1.1288735113729469e-24,2.012173706194298e-24
Tmem18,10.252297,0.5792476,1.1556349464941785e-24,2.059606968514407e-24
Bloc1s1,10.251452,-0.47799134,1.1657836382697647e-24,2.0774240172080874e-24
Zfp46,10.251063,1.6411619,1.170485501069729e-24,2.085531455931238e-24
Vps18,10.2497015,1.1444377,1.1870904603788497e-24,2.1148425627035424e-24
Ctu1,10.241259,0.85388273,1.2954027385324684e-24,2.3075045531003535e-24
Ppia,10.2366705,0.72166055,1.3583112965550778e-24,2.419249189132159e-24
Mal,10.2364435,0.585582,1.3614923548574934e-24,2.4245996700308933e-24
Rab11fip2,10.233137,0.97482836,1.408803673153823e-24,2.5085274658444733e-24
Tnfrsf14,10.23168,1.1733316,1.4301671549372026e-24,2.5462365201611012e-24
Fastkd3,10.226148,0.33861536,1.5142362139028771e-24,2.6955608277636975e-24
Ptprr,10.225115,0.7188911,1.5304695143774011e-24,2.7241045013603214e-24
Gpt,10.220909,0.4178119,1.5983537679375115e-24,2.844563084014537e-24
Sh3kbp1,10.220666,1.7290212,1.6023548560671036e-24,2.8513133560357606e-24
Mastl,10.220637,0.031710345,1.602829325736626e-24,2.8517872418950357e-24
Lpin1,10.219378,-0.34785104,1.6237909500723388e-24,2.8887074426686203e-24
Tmx4,10.218821,1.3115253,1.6331643430163672e-24,2.905005388123115e-24
Pdgfa,10.217155,0.77388656,1.6614434289983924e-24,2.9549234035152504e-24
Cyth3,10.216256,0.6527345,1.6769219044685117e-24,2.9820651727957694e-24
Lactb,10.215921,1.2434578,1.6827215925905953e-24,2.9919903722895723e-24
Dpy19l4,10.212663,1.330652,1.7402201751796982e-24,3.093825123275612e-24
Utp23,10.211773,1.5267974,1.7562523440966077e-24,3.1219225527602863e-24
Ybx3,10.208856,0.044976115,1.8098647746078265e-24,3.2168068775463447e-24
Josd2,10.206168,0.9540766,1.86069198012565e-24,3.3067168410586857e-24
Arl14ep,10.203805,0.41876486,1.9065354620848095e-24,3.387747837945771e-24
Zbtb42,10.200262,0.33914095,1.9773741694988514e-24,3.513166401521756e-24
Btc,10.199459,0.43437523,1.9938013088931313e-24,3.5418928853521655e-24
Crtc1,10.199188,1.2095068,1.9993726431731286e-24,3.551329600865015e-24
Gfi1,10.194769,1.8677353,2.092424873334341e-24,3.7161292150220985e-24
Bcl7b,10.191634,1.0366598,2.1610087302122557e-24,3.8374361119776935e-24
Tfpi2,10.186622,0.63223755,2.275343508795841e-24,4.039943762377271e-24
Megf9,10.184179,0.49465135,2.333207763122411e-24,4.142146735101339e-24
Ms4a12,10.183554,0.17975008,2.3482464929023698e-24,4.1683048656079896e-24
Lgals2,10.178695,0.30112785,2.468503333200161e-24,4.381201666646224e-24
Sirt1,10.173063,0.95114416,2.6155032342888952e-24,4.641501853595578e-24
Pla2g5,10.163631,-0.15145817,2.88139346424044e-24,5.112691420812592e-24
Dtx2,10.161343,0.7484,2.949870845144733e-24,5.233518593432122e-24
Tcaf1,10.159968,-0.3035043,2.9917480767130716e-24,5.307127884367355e-24
Ndufaf6,10.1569,0.5983979,3.0873548517753567e-24,5.4760177976854466e-24
Kif20a,10.155558,0.2646062,3.1301414893470058e-24,5.551189437417992e-24
Ptpn13,10.152835,0.70969945,3.2187467303453993e-24,5.707588688290443e-24
Jade3,10.152816,0.6879246,3.219377956710954e-24,5.707969199811061e-24
Armh3,10.152446,0.10747829,3.2316057967633806e-24,5.728907791881252e-24
Cdk5rap1,10.149758,0.8702718,3.3218612329470056e-24,5.888148388067535e-24
Slc28a2,10.147621,2.7632408,3.395371619088186e-24,6.017670269276604e-24
Zfp948,10.141637,0.076808974,3.610001332273273e-24,6.397234284328527e-24
Extl2,10.141468,0.1183738,3.616252914536014e-24,6.407483824255483e-24
Kifc1,10.13994,0.302463,3.6732416981316494e-24,6.507618164283409e-24
Slco4a1,10.136487,1.0067233,3.805391371243833e-24,6.740866535562518e-24
Aptx,10.130413,1.6607968,4.049368121071483e-24,7.172119361173796e-24
Wdr73,10.129249,0.63535213,4.097852884698765e-24,7.25705591007925e-24
Ercc5,10.126941,1.2008677,4.195733288774231e-24,7.429435964354008e-24
Bok,10.126372,-0.15043582,4.220150326507124e-24,7.471705799062756e-24
Zfp949,10.126217,0.69756585,4.226896540746842e-24,7.482682854145463e-24
Tyk2,10.125955,1.042708,4.238210027443203e-24,7.501741263045464e-24
Gdpgp1,10.124599,2.4839756,4.2973293403888636e-24,7.605401364594682e-24
Fos,10.123363,0.46744332,4.35201468709319e-24,7.701188480131322e-24
Dgat1,10.118443,0.7760408,4.576392917100254e-24,8.0971952685359e-24
Nudt1,10.114574,1.2551548,4.76079576664065e-24,8.422378874351357e-24
Unc5b,10.112888,0.122034006,4.843502471837896e-24,8.56758991144986e-24
Steap2,10.107585,0.108315416,5.112885931552431e-24,9.042930191359192e-24
Six5,10.106288,1.1013321,5.181043322621458e-24,9.16229424550329e-24
Brat1,10.100115,1.462737,5.5177749214689165e-24,9.756519930836882e-24
Dapk1,10.096349,1.5760206,5.733740266828646e-24,1.0137081127313518e-23
Ppa1,10.095341,-0.090209246,5.792932263346219e-24,1.0240409291334605e-23
Gpld1,10.094139,0.8802956,5.8643427658019816e-24,1.0365307172169674e-23
N4bp3,10.090708,1.4159546,6.0729870818021734e-24,1.0732704208035317e-23
Dusp23,10.090109,0.9682499,6.110188820280254e-24,1.079705750520308e-23
Stat5a,10.088906,0.34912798,6.185471654666608e-24,1.0928677027203061e-23
Nabp1,10.085023,1.1933912,6.435027627490732e-24,1.136813391316867e-23
Stn1,10.0838175,1.2723185,6.5144847823979186e-24,1.1507019277830257e-23
Dcun1d4,10.0819235,0.48826623,6.641313602943568e-24,1.1729534144685687e-23
Tbc1d32,10.077335,0.5447963,6.958792550463245e-24,1.2288664338920656e-23
Rai14,10.069485,0.7535607,7.537198915865485e-24,1.3308367721015227e-23
Tstd3,10.067641,1.0586197,7.679748292886029e-24,1.355831850677044e-23
Rabep2,10.06666,1.9734085,7.756796061342756e-24,1.3692579054296582e-23
Arhgap42,10.06503,2.053225,7.886317533469747e-24,1.3919421567706204e-23
Ddit3,10.063599,1.4719568,8.001890537058822e-24,1.4121589637731016e-23
Snrpn,10.054718,0.0072709764,8.757165198173805e-24,1.5452493974108852e-23
Dpyd,10.044403,1.002016,9.723466457898269e-24,1.71553754633878e-23
Racgap1,10.040908,0.082596734,1.0074221910775356e-23,1.7771934094465925e-23
Zfp945,10.040889,0.8212341,1.0076176183505757e-23,1.7773093049314906e-23
Prr15l,10.037397,-0.19193345,1.0439190599854511e-23,1.8411033884913336e-23
Rel,10.0325985,2.786212,1.0959348133955533e-23,1.9325919608082225e-23
Hpse,10.026808,0.61557055,1.1621262902806768e-23,2.0490515028114894e-23
Zfp157,10.0239,1.054071,1.1968460333749305e-23,2.1099975109042013e-23
Arl16,10.022478,0.7373521,1.214197274062725e-23,2.1403117157307426e-23
Acnat1,10.02207,0.21638636,1.2192228484797302e-23,2.1488939951334495e-23
Ercc4,10.017852,0.55142146,1.2723889987988901e-23,2.242311459164496e-23
Pbld2,10.017667,0.34868917,1.2747716006661828e-23,2.2462213413667785e-23
Polm,10.015173,1.017756,1.3073303294895642e-23,2.303295462192262e-23
Mtmr14,10.014165,0.885849,1.3207194723525262e-23,2.326585672011008e-23
Prickle3,10.010706,0.39339653,1.367733640539249e-23,2.4090962812275282e-23
Tbc1d7,10.010464,0.42718983,1.3710882288004848e-23,2.4146945281612854e-23
Pole,10.010367,0.01458155,1.3724146501690407e-23,2.4167198852591074e-23
Nek2,10.010343,0.10069789,1.3727685771011346e-23,2.4170324516496008e-23
Hoxa7,9.999632,-0.13239403,1.5296495501639227e-23,2.692906558371336e-23
Rad51,9.999342,0.01725329,1.534137926040045e-23,2.700461208627601e-23
Tspan17,9.998277,0.84544885,1.550723809851776e-23,2.729305780443131e-23
Ccl9,9.997929,-0.34312442,1.5561749040605847e-23,2.738548000723187e-23
Ankrd9,9.997186,-0.108267225,1.567890958284342e-23,2.758811472963715e-23
Ranbp10,9.992626,0.56064785,1.6417337252325945e-23,2.8883719064705975e-23
Tmem104,9.99203,0.7229163,1.6516412667670458e-23,2.9054295524792665e-23
Snx10,9.989992,1.262997,1.6859453953005973e-23,2.9650130828778157e-23
Smim5,9.9863,0.963068,1.7499189487240042e-23,3.077126119563452e-23
Il2rg,9.984227,4.983085,1.7868754207280047e-23,3.14170858110545e-23
Plk4,9.983491,-0.06193213,1.8001944643267382e-23,3.164720154148122e-23
Slc23a3,9.977847,0.2220154,1.9055653243508108e-23,3.349531042289724e-23
Mov10,9.977726,0.6984499,1.9078932366147764e-23,3.353192731446111e-23
Wdr59,9.975379,0.7823459,1.953540794832683e-23,3.4329795907141813e-23
Osbpl11,9.973836,1.2588922,1.9841467657118542e-23,3.486316620527434e-23
Atp5d,9.9728985,0.12573032,2.0029693088182366e-23,3.51893812911129e-23
Arf2,9.972873,1.3164592,2.0034839503336525e-23,3.519390962888965e-23
Cdc20,9.972056,0.34614873,2.0200217954200416e-23,3.547986999648022e-23
B4galt6,9.970038,-0.66488767,2.0614968315219986e-23,3.620370028438839e-23
Thap1,9.964525,0.4211104,2.1791297630119551e-23,3.826464721002792e-23
Zfp612,9.964069,1.2393191,2.189151283229344e-23,3.8435694707474064e-23
Rnf135,9.961802,0.8640197,2.2396601367856198e-23,3.931745755248974e-23
Chic1,9.960354,0.42630246,2.2725138262771792e-23,3.988909598974677e-23
Ehbp1l1,9.958416,2.2421749,2.317260304552613e-23,4.0669313569524466e-23
Ccdc61,9.953438,0.9475989,2.4361789712221117e-23,4.275093109484172e-23
Uimc1,9.949701,0.8244524,2.5294166090864607e-23,4.438141335103037e-23
Slx4ip,9.949153,1.1386051,2.543394048903615e-23,4.4620948226379214e-23
Tob2,9.948853,1.1307755,2.5510651744572675e-23,4.474979883490981e-23
Insl6,9.946809,0.33028394,2.6039899948279617e-23,4.567233763812965e-23
Trmt61a,9.945843,0.8388557,2.629384508174131e-23,4.611183789296671e-23
Mkrn2,9.937265,0.65954137,2.8658596273012897e-23,5.025249826446649e-23
Nxt1,9.935888,1.2179846,2.905750634841355e-23,5.094546160395004e-23
Hist3h2a,9.935471,1.2427878,2.9179554951709703e-23,5.1152898635754696e-23
Pomgnt1,9.935228,0.6837938,2.925059429347623e-23,5.127087280202462e-23
Hcfc1r1,9.934982,-0.4077105,2.9322743003853106e-23,5.139076105319017e-23
Zkscan17,9.934887,1.3160169,2.935090056684825e-23,5.1433530028884747e-23
Oaf,9.934721,0.6793367,2.9399770444850347e-23,5.15125789863729e-23
Slc25a38,9.933063,1.8093954,2.989292220253421e-23,5.236995321927349e-23
Cdk5rap2,9.933022,0.6230872,2.990535536673455e-23,5.2385036251663894e-23
Wsb2,9.9303875,1.1875919,3.0705927663601934e-23,5.378051764144036e-23
Lrmp,9.926466,1.7148396,3.193754753515524e-23,5.593051274851424e-23
Tmem267,9.926032,0.7409149,3.207669429560707e-23,5.616701327323835e-23
Fam222b,9.923526,0.43234637,3.28927200272224e-23,5.758853218823602e-23
Inpp5f,9.921663,1.2014779,3.351230754745813e-23,5.866580799900029e-23
Hsf2,9.916788,0.61744857,3.5189750461250335e-23,6.159442715205437e-23
Zfp692,9.9136505,2.6723998,3.6312975452997203e-23,6.355234590011008e-23
Mtx3,9.912604,0.46277782,3.669521568733862e-23,6.421311213648475e-23
Hoxb7,9.902899,0.52682644,4.043812660761964e-23,7.075381028408544e-23
Cactin,9.89891,0.9800179,4.2083780403190484e-23,7.362377621296254e-23
Mfge8,9.897044,0.463211,4.2875916505439437e-23,7.500000716605214e-23
Pex10,9.891704,0.17932986,4.522656888612566e-23,7.910174821140324e-23
Zfp275,9.874851,1.240547,5.35121022577574e-23,9.358128681788056e-23
Haghl,9.868755,1.1723117,5.686602643487448e-23,9.943389434049526e-23
Cacna2d2,9.866399,0.24589548,5.821738595070624e-23,1.017838422058034e-22
Urb1,9.863612,1.959146,5.98566949132671e-23,1.0463655994790855e-22
Sec61a2,9.862703,0.9738755,6.040106966177504e-23,1.0557471987322252e-22
Mlh3,9.86145,0.7204937,6.115978161885772e-23,1.0688723155738626e-22
Zfp729b,9.857617,1.3828592,6.353936935464527e-23,1.1103180614268371e-22
Rtn4ip1,9.856545,0.68870574,6.422078352191932e-23,1.1220823035968557e-22
Dnah8,9.85572,1.142922,6.475097352283661e-23,1.1312016542500147e-22
Nrep,9.855598,1.1011659,6.482912568450631e-23,1.132422570289094e-22
Btbd8,9.854072,0.66514003,6.582229851032976e-23,1.1496245405297267e-22
Nr2c1,9.851606,0.26815876,6.745692088992825e-23,1.1780239849483964e-22
Peli2,9.851584,0.1806286,6.74719055302387e-23,1.1781354903954503e-22
Zfp787,9.84749,0.5735642,7.02770014731703e-23,1.2269592458040437e-22
Pex1,9.841557,1.1354414,7.454873247856511e-23,1.3013731332267353e-22
Pradc1,9.839279,1.2561363,7.625501921780124e-23,1.3309896334359496e-22
Rad54l,9.838842,0.38379586,7.65868094500738e-23,1.3366105598293135e-22
Ndst2,9.835252,0.9029208,7.936848711575092e-23,1.3849806056372278e-22
Filip1l,9.835013,1.8578137,7.955728053113104e-23,1.388098246658807e-22
Gtse1,9.833514,0.43137532,8.075054971246386e-23,1.4087387381392522e-22
Wdr5b,9.8334,1.6727906,8.084267620358534e-23,1.410166366168983e-22
Zfp1,9.8319645,1.512956,8.200307420015999e-23,1.4302254825489394e-22
Adck1,9.831706,0.7033572,8.221369002123223e-23,1.433716335655399e-22
