names,scores,logfoldchanges,pvals,pvals_adj
Tmprss3,0.09736269,1.4289889,0.9224383727299901,1.0
Bend7,0.097295,-0.6975941,0.9224921248920888,1.0
Unc5a,0.09708291,-0.24293256,0.9226605506245416,1.0
Ocrl,0.096230045,-0.44028306,0.9233378720167787,1.0
Pomgnt2,0.095986366,-0.6206666,0.923531402646552,1.0
Arfgef3,0.09569305,-0.46161386,0.9237643621851137,1.0
Nmrk1,0.09451979,0.5154713,0.9246962655293409,1.0
Cd244a,0.094258055,0.931605,0.9249041658039838,1.0
Fam161b,0.09398731,0.6327013,0.9251192404507343,1.0
Zfp78,0.093915105,0.37445825,0.925176594614866,1.0
Arhgap33,0.09390608,-0.30125123,0.9251837639127335,1.0
Tcaim,0.09389705,-0.16825233,0.925190933216677,1.0
Kcnh8,0.093671426,-0.3024141,0.9253701677882911,1.0
Usp35,0.09365338,0.9174677,0.9253845067177873,1.0
Tnnt1,0.09363533,-0.28028953,0.925398845671523,1.0
Rdh5,0.093617275,-0.4209866,0.9254131846494934,1.0
Zfp991,0.0935902,0.6711749,0.9254346931618792,1.0
Nlrp10,0.093572155,1.1286942,0.9254490322004164,1.0
Mettl7a3,0.093563125,0.66062635,0.9254562017287672,1.0
Slc24a3,0.09354508,0.5693064,0.9254705408036306,1.0
Dcaf12l1,0.09339165,-0.15247495,0.9255924239170458,1.0
Prr36,0.093364574,-0.84589505,0.9256139328831392,1.0
Ms4a6c,0.093328476,2.4443016,0.9256426115891729,1.0
Ly6k,0.09325627,1.8333771,0.9256999692910761,1.0
Fam89a,0.09325627,1.8340744,0.9256999692910761,1.0
Lix1l,0.09325627,1.4922576,0.9256999692910761,1.0
Cercam,0.09324725,1.73454,0.9257071390309749,1.0
Gpr135,0.09324725,1.8301772,0.9257071390309749,1.0
Zfp85,0.09323823,1.5443435,0.9257143087769074,1.0
Tdrd1,0.093220174,1.3410536,0.9257286482868715,1.0
Klhl35,0.093220174,0.9444125,0.9257286482868715,1.0
Gja6,0.09320212,0.92463464,0.9257429878209639,1.0
Stk36,0.09320212,0.041898962,0.9257429878209639,1.0
Pdgfb,0.09320212,0.9072979,0.9257429878209639,1.0
Fam221b,0.093184076,-0.017224459,0.9257573273791799,1.0
Pcgf1,0.09311187,-0.41942376,0.9258146858531878,1.0
Rsph1,0.09305772,-0.51678604,0.925857704961765,1.0
Neil3,0.09202435,-0.446588,0.9266786943470736,1.0
Kif24,0.09194764,-0.47098705,0.9267396442811907,1.0
Vill,0.09127075,0.2802022,0.92727745640959,1.0
Slc39a1,0.09063449,-0.3154476,0.927783030110938,1.0
Rnf24,0.09016518,0.009854281,0.9281559542311038,1.0
Ceacam12,0.089646235,-0.20600447,0.9285683406177718,1.0
Mfsd4b4,0.08956501,-0.09559179,0.9286328897914689,1.0
Klk1b4,0.08943866,-0.16327494,0.9287333005504597,1.0
Ada,0.08938451,-0.41648522,0.9287763340803395,1.0
Smoc1,0.08935292,0.29142475,0.9288014370689679,1.0
Cyp2j9,0.089325845,0.18674088,0.9288229539727574,1.0
Kbtbd13,0.08925816,-0.82385504,0.9288767464598682,1.0
Bcl2a1d,0.08923108,2.0905824,0.9288982635457262,1.0
Klk1b5,0.089181446,-0.6832934,0.9289377116714698,1.0
Armcx6,0.08917242,-0.66533023,0.9289448840767333,1.0
Klrc1,0.08914083,1.4603817,0.9289699875406081,1.0
Kcnab3,0.08913181,1.7456399,0.9289771599718423,1.0
Ccdc14,0.08913181,1.8682358,0.9289771599718423,1.0
Lrrtm1,0.08908668,1.1721618,0.9290130222145463,1.0
Apba1,0.08902351,0.29337347,0.9290632295965201,1.0
Iqank1,0.08901448,0.06498131,0.9290704021027147,1.0
Lama5,0.08901448,-0.32967275,0.9290704021027147,1.0
Tnfaip2,0.089005455,-0.5420744,0.9290775746146716,1.0
Glb1l2,0.08899643,-0.40164864,0.9290847471323898,1.0
Alms1,0.08831503,-0.49382505,0.9296262888155308,1.0
Tcaf1,0.088157095,-0.58661234,0.9297518163837202,1.0
Afap1l1,0.087958544,-0.89511454,0.9299096249487869,1.0
Amn,0.08789537,-0.49045706,0.9299598373432116,1.0
Mmab,0.087340325,-0.33618155,0.9304010010578525,1.0
Chchd6,0.08696127,-0.6518492,0.9307022958931382,1.0
Zfp759,0.08649648,0.2042659,0.9310717543017808,1.0
Shisa7,0.08630695,-0.8548236,0.9312224115128849,1.0
Arhgef26,0.086058766,-0.7252359,0.931419704443692,1.0
Gstm6,0.08565715,-0.8445587,0.9317389691986506,1.0
Gata5,0.08535029,-0.2722909,0.9319829092248392,1.0
Gemin8,0.08525102,-0.38338023,0.9320618323669787,1.0
Zfp934,0.085241996,0.45181116,0.9320690072312159,1.0
Inf2,0.08517431,-0.20914869,0.9321228188888964,1.0
Bco1,0.08516077,0.10159276,0.9321335812576692,1.0
Drc3,0.08516077,-0.003494432,0.9321335812576692,1.0
Ankdd1b,0.08507954,-0.044587318,0.932198155730799,1.0
Prox2,0.08507051,1.4197152,0.9322053306998122,1.0
Lor,0.08498929,-0.4038731,0.9322699056687531,1.0
Glis1,0.08497124,1.0456631,0.9322842557224045,1.0
Rwdd2a,0.08495319,0.81547046,0.9322986057980652,1.0
Slc9b1,0.08495319,0.8124109,0.9322986057980652,1.0
Galnt17,0.08484489,0.0635677,0.9323847067139663,1.0
Dnajc6,0.08461024,19.976816,0.9325712614112245,1.0
Ddit4l,0.08461024,18.768608,0.9325712614112245,1.0
Penk,0.08461024,20.101868,0.9325712614112245,1.0
Ms4a6d,0.08461024,20.344109,0.9325712614112245,1.0
Crmp1,0.08461024,19.617786,0.9325712614112245,1.0
Jph1,0.08461024,19.089886,0.9325712614112245,1.0
Tmem269,0.08461024,19.480614,0.9325712614112245,1.0
Pgbd5,0.08461024,18.94653,0.9325712614112245,1.0
Hcn4,0.08461024,18.83792,0.9325712614112245,1.0
Dyrk4,0.08461024,19.730291,0.9325712614112245,1.0
Rtl5,0.08461024,19.70453,0.9325712614112245,1.0
Slc4a11,0.08461024,19.9009,0.9325712614112245,1.0
Tex15,0.08461024,19.766176,0.9325712614112245,1.0
Mmp11,0.08461024,19.538223,0.9325712614112245,1.0
Fam124b,0.08461024,20.436296,0.9325712614112245,1.0
G0s2,0.08461024,20.30065,0.9325712614112245,1.0
Mogat1,0.08461024,20.26108,0.9325712614112245,1.0
Mamstr,0.08461024,19.74502,0.9325712614112245,1.0
Scn3b,0.08461024,19.50371,0.9325712614112245,1.0
Hrc,0.08461024,19.278723,0.9325712614112245,1.0
Ahrr,0.08461024,19.616035,0.9325712614112245,1.0
Amz1,0.08461024,20.0687,0.9325712614112245,1.0
G6pc,0.08461024,19.537153,0.9325712614112245,1.0
Pcdhb18,0.08461024,18.658234,0.9325712614112245,1.0
Duxf3,0.08461024,19.91861,0.9325712614112245,1.0
Gprasp2,0.08461024,20.122162,0.9325712614112245,1.0
Cntn1,0.08461024,20.495613,0.9325712614112245,1.0
Cyp2c23,0.08461024,19.120312,0.9325712614112245,1.0
Efcab9,0.08461024,20.030748,0.9325712614112245,1.0
Gab2,0.08350466,-0.72256446,0.9334502707088764,1.0
Macc1,0.08244873,-0.5755068,0.9342898900685384,1.0
Slc13a1,0.08198845,0.09417976,0.9346559009263388,1.0
Ift57,0.08167708,0.3655232,0.9349035043436646,1.0
Lurap1,0.08129802,0.037682217,0.9352049430876643,1.0
Polq,0.08123485,0.16158733,0.935255183782627,1.0
Gdf15,0.081185214,-0.3583777,0.9352946587952753,1.0
Prss16,0.081009224,-0.2843323,0.9354346169394803,1.0
Arhgef4,0.08098215,2.14231,0.9354561491388766,1.0
Pnpla1,0.08095959,-0.40850624,0.9354740926744389,1.0
Zik1,0.080918975,1.5742123,0.935506391121043,1.0
Ciart,0.0808919,0.9706098,0.9355279234777512,1.0
Zfp551,0.08082872,0.7171091,0.9355781658267752,1.0
Csf1,0.0807836,0.57372314,0.9356140533760234,1.0
Gjb5,0.080711395,-0.0032027098,0.9356714737269055,1.0
Cacnb4,0.08068432,-0.086168386,0.9356930064447699,1.0
Rorb,0.0806753,-0.18846937,0.9357001840278453,1.0
Rgs7bp,0.0806392,-0.5809965,0.9357288944124013,1.0
Fasl,0.08049931,3.4487317,0.9358401479416495,1.0
Plxdc2,0.08049931,4.964216,0.9358401479416495,1.0
Tnfsf14,0.08049931,3.2308114,0.9358401479416495,1.0
Clcn6,0.08049028,3.4264307,0.9358473256317421,1.0
Ager,0.08049028,2.8298733,0.9358473256317421,1.0
Cerkl,0.08049028,2.6366117,0.9358473256317421,1.0
Actr3b,0.08049028,3.109331,0.9358473256317421,1.0
Zpbp,0.08049028,3.775468,0.9358473256317421,1.0
Ppm1e,0.08049028,2.884765,0.9358473256317421,1.0
Armcx4,0.08048125,2.8864348,0.9358545033270488,1.0
Rdh19,0.08048125,2.6735747,0.9358545033270488,1.0
Kcnk3,0.08048125,2.7412963,0.9358545033270488,1.0
Star,0.08048125,3.5893335,0.9358545033270488,1.0
Clnk,0.08048125,3.2294812,0.9358545033270488,1.0
Lypd6,0.08047223,2.3556178,0.9358616810275691,1.0
Sptbn5,0.08047223,2.5301106,0.9358616810275691,1.0
Ticam2,0.08047223,2.1377847,0.9358616810275691,1.0
Pcdhb16,0.08046321,2.3421772,0.9358688587333022,1.0
Zmat4,0.08046321,2.0058937,0.9358688587333022,1.0
Terb1,0.08046321,1.785849,0.9358688587333022,1.0
Mid1,0.08046321,1.8931375,0.9358688587333022,1.0
Rdh16f2,0.08045418,1.2839353,0.9358760364442478,1.0
Tmprss12,0.08045418,1.2288324,0.9358760364442478,1.0
Adgrd1,0.08045418,1.6361219,0.9358760364442478,1.0
Rad54b,0.08011123,-0.97113806,0.9361487933168017,1.0
Fmnl2,0.07891992,-0.5807875,0.9370963225826119,1.0
Casd1,0.07805802,-0.31651723,0.9377819012700759,1.0
Impdh1,0.07775117,-0.13881469,0.9380259928008439,1.0
Akap17b,0.07710136,0.6205494,0.9385429117090566,1.0
Etnppl,0.07710136,-0.14368527,0.9385429117090566,1.0
Dmwd,0.07710136,-0.26379097,0.9385429117090566,1.0
Pcdhgb4,0.07682158,-0.019795189,0.9387654820054105,1.0
Epha7,0.07680353,-0.56694704,0.9387798415438247,1.0
Nbl1,0.076794505,-0.3892531,0.9387870213204971,1.0
Pycrl,0.07678548,-0.3631547,0.9387942011021456,1.0
Baiap3,0.07676743,1.3916044,0.9388085606803688,1.0
Elfn2,0.0766862,-0.24649571,0.9388731790285387,1.0
Paqr3,0.07660498,0.21413039,0.9389377977792113,1.0
Syt13,0.0765779,0.15668735,0.9389593374521406,1.0
Plscr2,0.07656888,-0.5517009,0.938966517353042,1.0
Il17rd,0.07655083,-0.7761538,0.9389808771697294,1.0
Rnf148,0.07655083,-0.09961793,0.9389808771697294,1.0
Gdpd5,0.07643802,-0.2558232,0.9390706264733817,1.0
Il12rb2,0.07637033,1.9534224,0.939124476427134,1.0
Arhgef10,0.07634325,1.8525918,0.9391460164865926,1.0
Rhobtb3,0.076329716,-0.3467485,0.9391567865330193,1.0
Zfp456,0.0763252,1.547394,0.939160376550968,1.0
Efhc1,0.0763252,1.7849532,0.939160376550968,1.0
Azin2,0.0763252,0.84921974,0.939160376550968,1.0
Mymx,0.0763252,1.1476496,0.939160376550968,1.0
Shisal1,0.07631618,0.64319426,0.9391675565905748,1.0
Krt83,0.07630715,0.46079084,0.939174736635127,1.0
Apol9a,0.07630715,1.016296,0.939174736635127,1.0
Ltbp4,0.07630715,1.2435184,0.939174736635127,1.0
Adgrl3,0.076298125,0.6277451,0.9391819166846239,1.0
Sox5,0.07628007,0.46446428,0.9391962767984496,1.0
Rarb,0.07627105,-0.10772629,0.9392034568627774,1.0
Tbc1d16,0.07554002,-0.73705244,0.9397850584356099,1.0
Cchcr1,0.07503461,-0.94063973,0.9401871721472049,1.0
Rgs12,0.07473679,-0.8013831,0.9404241391604695,1.0
Tmem253,0.074096,-0.5290975,0.9409339951351455,1.0
Zfp11,0.07351389,0.199699,0.9413971951451872,1.0
Nsmf,0.07338753,-0.46078458,0.9414977373058562,1.0
Rfx2,0.07313032,0.40651774,0.9417024152976561,1.0
Samd1,0.07288664,-0.2698234,0.941896324315244,1.0
Spry4,0.07278285,-0.2698101,0.9419789162396133,1.0
Cstf3,0.07267455,-0.30006677,0.9420650997823856,1.0
Dixdc1,0.07252113,-0.37288374,0.942187194295577,1.0
Arhgef9,0.072480515,0.37774244,0.9422195136589371,1.0
Zfp72,0.07246246,0.36752197,0.9422338778509715,1.0
Sod3,0.072381236,-0.4946516,0.9422985169475577,1.0
Dmkn,0.07236318,-0.18930133,0.9423128812428675,1.0
Lrp11,0.07227745,2.3784347,0.9423811119017302,1.0
Slpi,0.072236836,-0.80984586,0.9424134318351162,1.0
Capn3,0.072214276,1.3666946,0.9424313873946384,1.0
Olfr920,0.072205245,0.9744027,0.9424385696266394,1.0
Syt3,0.07219622,1.0198892,0.9424457518633208,1.0
Pianp,0.07217817,0.95043206,0.9424601163507224,1.0
Rnf212,0.072160125,0.42982602,0.9424744808568384,1.0
Tmem40,0.072160125,0.5369884,0.9424744808568384,1.0
Ptgdr2,0.072151095,0.62305385,0.942481663116913,1.0
Paox,0.07214207,-0.68869376,0.9424888453816643,1.0
Pcyt1b,0.07213305,0.341992,0.942496027651092,1.0
Nags,0.07212402,0.028214607,0.9425032099251953,1.0
Cnnm1,0.072115,-0.37494847,0.9425103922039739,1.0
Ankrd35,0.072115,-0.14416827,0.9425103922039739,1.0
Emc3,0.072105974,-0.21116471,0.9425175744874269,1.0
Cspg5,0.072105974,-0.43955892,0.9425175744874269,1.0
Pmel,0.07191193,-0.69345134,0.9426719947112215,1.0
Pnliprp2,0.070770256,-0.04370304,0.9435806036591821,1.0
Eri2,0.07047694,-0.31239226,0.9438140526415835,1.0
Dip2a,0.07044535,-0.62077945,0.943839193589422,1.0
Ska1,0.06886145,-0.8048279,0.9450999037538754,1.0
Gpr137c,0.068762176,1.5376846,0.9451789272369747,1.0
Slc9a5,0.06858167,0.11382788,0.9453226076786767,1.0
Dab1,0.06857265,0.07374071,0.9453297917474901,1.0
Spice1,0.06852752,-0.31187612,0.9453657121582357,1.0
Sh3tc1,0.0684824,0.43631005,0.9454016326800595,1.0
Prune2,0.06840117,-0.1932468,0.9454662898990268,1.0
Greb1l,0.06834702,-0.34998935,0.9455093949112717,1.0
Katnal2,0.068301894,0.26024342,0.94554531587668,1.0
Zfp667,0.068265796,0.4950065,0.9455740527287244,1.0
Tkfc,0.06818457,-0.65056473,0.9456387109047022,1.0
Ctla2a,0.06818457,2.0685272,0.9456387109047022,1.0
Col20a1,0.06807627,1.0166118,0.9457249223629776,1.0
Esr1,0.06804919,0.978929,0.9457464753269009,1.0
Nmnat2,0.06804017,1.0675951,0.945753659657034,1.0
Cyp4f15,0.06804017,0.49026728,0.945753659657034,1.0
Pnmal2,0.06802212,0.6495524,0.9457680283305345,1.0
Pla2g7,0.068004064,0.31242493,0.945782397021677,1.0
BC067074,0.06799504,0.27349007,0.9457895813738626,1.0
Zfp185,0.06798602,-0.2591822,0.945796765730457,1.0
Agxt,0.06797699,-0.2166719,0.9458039500914595,1.0
St6galnac1,0.06794991,-0.9225075,0.9458255032009104,1.0
Snph,0.06794089,-1.0407467,0.9458326875795398,1.0
Fev,0.06793187,-0.14787048,0.9458398719625745,1.0
Vwa7,0.06768819,19.592655,0.9460338519675735,1.0
Art2b,0.06768819,20.188274,0.9460338519675735,1.0
Tmem95,0.06768819,18.724884,0.9460338519675735,1.0
Zfp583,0.06768819,19.840498,0.9460338519675735,1.0
Nat8f5,0.06768819,19.121708,0.9460338519675735,1.0
Man1c1,0.06768819,19.758997,0.9460338519675735,1.0
Zmynd15,0.06768819,19.635263,0.9460338519675735,1.0
Xrra1,0.06768819,18.46328,0.9460338519675735,1.0
Catsper3,0.06768819,18.12769,0.9460338519675735,1.0
Cldn34c1,0.06768819,19.520542,0.9460338519675735,1.0
Mzf1,0.06768819,19.426981,0.9460338519675735,1.0
C9,0.06768819,18.8583,0.9460338519675735,1.0
Ccl4,0.06768819,20.296257,0.9460338519675735,1.0
Fcgr3,0.06768819,20.05789,0.9460338519675735,1.0
Olr1,0.06768819,19.101818,0.9460338519675735,1.0
Tmprss11a,0.06768819,18.732729,0.9460338519675735,1.0
Adgre1,0.06768819,19.820335,0.9460338519675735,1.0
Shc4,0.06768819,18.357773,0.9460338519675735,1.0
Fam217a,0.06768819,18.796392,0.9460338519675735,1.0
Sdr16c5,0.06768819,17.291979,0.9460338519675735,1.0
Disc1,0.06768819,19.90509,0.9460338519675735,1.0
Podnl1,0.06768819,19.918924,0.9460338519675735,1.0
Wnt11,0.06768819,17.644218,0.9460338519675735,1.0
Fut7,0.06768819,18.571342,0.9460338519675735,1.0
Wfdc15b,0.06768819,19.106117,0.9460338519675735,1.0
Flacc1,0.06768819,18.291225,0.9460338519675735,1.0
Slc6a13,0.06768819,17.105505,0.9460338519675735,1.0
Fbxo27,0.06768819,20.102608,0.9460338519675735,1.0
Egfl6,0.06768819,19.701452,0.9460338519675735,1.0
Sh2d5,0.06768819,19.00657,0.9460338519675735,1.0
Ceacam16,0.06768819,19.827707,0.9460338519675735,1.0
Cnga1,0.06768819,19.79545,0.9460338519675735,1.0
Lrrc25,0.06768819,19.987484,0.9460338519675735,1.0
Shisa4,0.06768819,18.90791,0.9460338519675735,1.0
Serpinb1c,0.06768819,18.72825,0.9460338519675735,1.0
Ramp2,0.06768819,17.924496,0.9460338519675735,1.0
Igf2bp3,0.06768819,19.817766,0.9460338519675735,1.0
Srsf12,0.06768819,19.922956,0.9460338519675735,1.0
Hsf3,0.06768819,18.90578,0.9460338519675735,1.0
Slc9a4,0.06768819,19.76051,0.9460338519675735,1.0
C1qc,0.06768819,18.758146,0.9460338519675735,1.0
Zfp651,0.06768819,19.58049,0.9460338519675735,1.0
Ccdc103,0.06768819,17.567656,0.9460338519675735,1.0
Kcng3,0.06768819,19.027376,0.9460338519675735,1.0
Tmigd3,0.06768819,19.203732,0.9460338519675735,1.0
Itga2b,0.06768819,19.42154,0.9460338519675735,1.0
Pkn3,0.06744451,-0.6619313,0.9462278351721221,1.0
Steap1,0.067273036,-1.0005002,0.946364343783399,1.0
Lpl,0.06667287,-0.5723183,0.9468421362977204,1.0
Depdc1a,0.066194534,-0.75729996,0.9472229470386933,1.0
Plbd1,0.06573426,-0.4204325,0.9475893989478616,1.0
Ly6g6e,0.06565303,-0.7784939,0.9476540680849961,1.0
Ttc6,0.06479564,-0.6629346,0.948336707704631,1.0
Prickle1,0.06465576,0.17433181,0.9484480893597262,1.0
Zfp647,0.064615145,0.2772572,0.948480426158059,1.0
Cyp2d10,0.06457905,0.26448768,0.9485091700500402,1.0
Ppp1r1a,0.06432634,-0.32126054,0.9487103791681416,1.0
Fpgs,0.06413682,-0.46776623,0.9488612881538587,1.0
Ceacam18,0.064033024,-0.16517204,0.948943929566575,1.0
Fam71e1,0.06401949,1.1942644,0.9489547089217875,1.0
Lgals1,0.06399241,0.9692581,0.9489762676602367,1.0
Pkhd1,0.0639879,-0.2442104,0.9489798607869435,1.0
Sis,0.063965335,1.1058104,0.9489978264360389,1.0
Hist1h4a,0.06395631,1.0852404,0.9490050127029377,1.0
Rasl11b,0.063911185,-0.8736423,0.9490409440996395,1.0
Apbb1,0.063911185,0.6700436,0.9490409440996395,1.0
Snta1,0.06390216,0.58687747,0.9490481303914173,1.0
Selenon,0.063888624,-0.5860735,0.949058909836855,1.0
Hesx1,0.06388411,0.5707403,0.9490625029874061,1.0
Defb40,0.06387509,0.38896853,0.9490696892916158,1.0
Rsph3a,0.063866064,-0.36864787,0.9490768755999682,1.0
Limch1,0.06386155,-0.884322,0.9490804687556978,1.0
Pkd2l2,0.06382996,0.4317619,0.9491056208747939,1.0
Psg17,0.06382996,0.1431432,0.9491056208747939,1.0
Lrit3,0.063820936,-0.22808915,0.9491128072038513,1.0
Spire1,0.063820936,-0.49587378,0.9491128072038513,1.0
Dnajb7,0.06381191,-0.41197905,0.949119993537048,1.0
Gpr27,0.06378484,-0.13971926,0.9491415525614678,1.0
Hgf,0.063766785,-0.006787072,0.9491559252651,1.0
Skida1,0.063766785,-0.40172857,0.9491559252651,1.0
Adamts16,0.06370361,-0.6980169,0.949206229858058,1.0
Pkd1l3,0.06357275,3.0713336,0.9493104328729831,1.0
Ddx25,0.06357275,2.6847136,0.9493104328729831,1.0
Dazl,0.06356372,3.8127599,0.9493176193197808,1.0
Fsd2,0.06356372,2.5543914,0.9493176193197808,1.0
Prr18,0.06356372,3.4546719,0.9493176193197808,1.0
Amh,0.06356372,3.9715679,0.9493176193197808,1.0
Snx22,0.0635547,2.771276,0.9493248057707011,1.0
Thsd1,0.0635547,1.9644624,0.9493248057707011,1.0
Pcdhga8,0.0635547,2.6789815,0.9493248057707011,1.0
Rnft2,0.0635547,2.5042067,0.9493248057707011,1.0
Efhd1,0.063545674,2.153833,0.9493319922257436,1.0
Neb,0.063545674,1.3601567,0.9493319922257436,1.0
Wdr66,0.063545674,2.1754012,0.9493319922257436,1.0
Gpr17,0.063545674,1.2427952,0.9493319922257436,1.0
Psd,0.063545674,1.3326567,0.9493319922257436,1.0
Pde6g,0.063536644,1.4080619,0.9493391786849075,1.0
Nt5c1a,0.063536644,1.1815021,0.9493391786849075,1.0
Morc1,0.063536644,1.3431777,0.9493391786849075,1.0
BC051019,0.063536644,1.295454,0.9493391786849075,1.0
Zfp947,0.063536644,0.8036541,0.9493391786849075,1.0
Myo1h,0.063536644,1.3535901,0.9493391786849075,1.0
Trpc1,0.063536644,1.3577323,0.9493391786849075,1.0
Calr3,0.063536644,0.82837707,0.9493391786849075,1.0
Pcdhb19,0.063536644,1.3711407,0.9493391786849075,1.0
Ppp1r14a,0.063536644,1.2168024,0.9493391786849075,1.0
Iqcg,0.06352762,0.33476153,0.9493463651481923,1.0
Asprv1,0.06352762,0.30565095,0.9493463651481923,1.0
Tmem74b,0.06352762,0.56699634,0.9493463651481923,1.0
Igfbp5,0.06352762,1.2002424,0.9493463651481923,1.0
Pdzd2,0.06352762,1.1360252,0.9493463651481923,1.0
Dnd1,0.06352762,1.287907,0.9493463651481923,1.0
Pbp2,0.06352762,0.46775442,0.9493463651481923,1.0
Tctn2,0.06315308,-0.7710399,0.9496446070011654,1.0
Txnl4a,0.061194636,-0.23913066,0.9512042024253933,1.0
Plxnd1,0.060522266,0.19318841,0.9517396829679995,1.0
Slc23a3,0.06035079,-0.7428801,0.9518762519724672,1.0
Dok7,0.060260538,-0.21949252,0.9519481309638047,1.0
Jag2,0.060215414,-0.29244187,0.9519840706061049,1.0
Usp27x,0.06012516,0.14547199,0.9520559501836036,1.0
Zp1,0.060007837,0.081305176,0.9521493942173817,1.0
Sec31b,0.059881482,1.025181,0.9522500269894728,1.0
Lrrc46,0.05981831,-0.16379246,0.9523003436611437,1.0
Sft2d3,0.05980026,-0.34437457,0.9523147198879839,1.0
Grin3a,0.059691958,0.20053793,0.9524009775747356,1.0
Hes2,0.059664883,-0.98580635,0.952422542083593,1.0
Wbp2nl,0.059664883,0.11488604,0.952422542083593,1.0
Scg5,0.05961976,-0.41175997,0.9524584830090946,1.0
Ywhaz,0.05961976,-0.32703128,0.9524584830090946,1.0
Gnao1,0.059592683,-0.34956136,0.9524800476108137,1.0
Adgrb1,0.05952048,-0.9949436,0.9525375533854603,1.0
Tgfb3,0.05946633,1.8186823,0.9525806828786388,1.0
Cysltr2,0.059439253,1.9444752,0.952602247677317,1.0
Tgfb2,0.059421204,1.4212037,0.9526166242290508,1.0
Spag6l,0.059403155,1.050712,0.9526310007962042,1.0
Apoc3,0.059403155,0.865484,0.9526310007962042,1.0
Hsf5,0.05939413,0.5558034,0.9526381890855619,1.0
Grk4,0.05939413,1.1498028,0.9526381890855619,1.0
Ccdc158,0.059385102,0.4745381,0.9526453773787728,1.0
Krt36,0.05937608,0.1493967,0.9526525656758363,1.0
Hormad2,0.059367053,-0.085628055,0.9526597539767518,1.0
Nptx1,0.05935803,-0.012844435,0.9526669422815187,1.0
Nup37,0.05855931,-0.39513984,0.9533031224368471,1.0
Med19,0.058532234,-0.48947063,0.9533246883895669,1.0
Suv39h2,0.05845552,-0.43154708,0.953385792107822,1.0
Tmem35a,0.057855353,-0.7285851,0.953863848274199,1.0
Ckap4,0.057805713,-0.51044095,0.9539033874997077,1.0
Cpt1a,0.057422146,-0.43249714,0.9542089216968013,1.0
Tmem106c,0.05691674,-0.42149457,0.9546115182011811,1.0
Dlgap5,0.05671819,-0.40611428,0.9547696842878899,1.0
Slc5a9,0.056695625,-0.89246076,0.9547876578196554,1.0
Alg8,0.056614403,-0.1629164,0.9548523627243182,1.0
Lyrm1,0.05648805,-0.13915218,0.9549530153895073,1.0
Jchain,0.056185707,-0.31229743,0.955193865751521,1.0
Gamt,0.05590593,-0.3033205,0.9554167458512196,1.0
Hist1h4i,0.05565323,0.5439998,0.9556180599059133,1.0
F5,0.055544928,0.13786614,0.9557043382253793,1.0
Olfm1,0.055490777,-0.14999688,0.955747477579806,1.0
Adssl1,0.055490777,0.03990005,0.955747477579806,1.0
Fam217b,0.055472728,-0.2978033,0.9557618573934274,1.0
Esr2,0.0554276,-0.43009755,0.9557978069904636,1.0
Tspyl3,0.055359915,2.073592,0.9558517315545896,1.0
Tgtp1,0.05535089,2.0607045,0.9558589215117458,1.0
Zfp747,0.055328324,-0.96142286,0.9558768964203486,1.0
Klre1,0.055305764,1.2219578,0.9558948713513906,1.0
Spock2,0.055296738,1.1734924,0.9559020613300883,1.0
Cd59a,0.055296738,1.2859457,0.9559020613300883,1.0
Zfp791,0.055296738,-1.1816632,0.9559020613300883,1.0
Rasl2-9,0.05527869,1.2382078,0.9559164412982478,1.0
Pla2g3,0.055260636,-0.572719,0.9559308212807555,1.0
Kcnu1,0.055242587,0.46634787,0.9559452012776067,1.0
Bhmt2,0.055224538,0.2850242,0.9559595812887968,1.0
Adprhl1,0.055224538,0.39851716,0.9559595812887968,1.0
Nxnl2,0.05521551,0.44849476,0.9559667712997675,1.0
Erich4,0.05521551,-0.11832028,0.9559667712997675,1.0
Eva1a,0.055206485,-0.3946304,0.955973961314321,1.0
Vsig8,0.055197462,-0.3036511,0.9559811513324571,1.0
Mllt1,0.055192947,-0.39975098,0.9559847463428682,1.0
Rbm20,0.05517941,-1.265739,0.9559955313794739,1.0
Spink5,0.05517941,-1.0238811,0.9559955313794739,1.0
Fam92a,0.054764256,-0.33516037,0.9563262764044197,1.0
Nat14,0.05230943,0.47951522,0.958282137908014,1.0
Galc,0.05225077,-0.45526516,0.9583288803650267,1.0
Rnf170,0.05193038,-0.18963425,0.9585841686156586,1.0
Clca4b,0.051659625,-0.33300185,0.9587999084779416,1.0
Fv1,0.051641576,-0.062938556,0.9588142912428931,1.0
