names,scores,logfoldchanges,pvals,pvals_adj
Rc3h2,2.9430761,0.5423267,0.003249683939614094,0.008280124440883685
Ube2n,2.9429348,0.6016754,0.0032511689072903097,0.008282364904470004
Atf6,2.9417326,-0.19146739,0.0032638161158881633,0.008313035087496859
Hps1,2.9408133,1.0378219,0.0032735177356334037,0.008336192743908157
Gatc,2.940177,0.57633406,0.0032802496233154377,0.008351780599299686
Pik3c3,2.9398232,0.43002087,0.003283995007899837,0.008359760188576001
Nufip2,2.9392576,0.4394147,0.0032899957268139814,0.008373476933590395
Gnl3l,2.9389746,0.576992,0.0032929998302822887,0.008379563207873147
Pcsk9,2.9386919,1.3154753,0.003296006432205753,0.008385653574030452
Nsrp1,2.9382675,0.4190821,0.00330052102371342,0.008395577566830547
ccdc198,2.9378433,0.44764647,0.0033050412470841677,0.008405512191533567
Tpt1,2.9360046,0.32167843,0.0033246941126276494,0.008452350249150977
Ovol1,2.9360046,0.8089421,0.0033246941126276494,0.008452350249150977
Fam126b,2.9355097,0.774039,0.003330003423010527,0.008464274499938468
Cep128,2.9352267,0.8325033,0.0033330407804492857,0.008470420492964873
Wwc1,2.9345903,0.3363028,0.0033398840618212395,0.008486234586660247
Ruvbl1,2.9343073,0.6356454,0.003342929625422942,0.008492395063655718
Vps37a,2.9338124,-0.018703511,0.003348265448038234,0.008504370356969326
Fam199x,2.933671,0.52287716,0.0033497913926908277,0.008506666164354146
Cep70,2.9327517,0.58177644,0.003359725479330916,0.008530309307435997
Setdb1,2.9314787,0.49209726,0.003373524658218184,0.008563755281443042
Tfe3,2.9303472,0.52526397,0.0033858338976189874,0.008593407303255318
Ddt,2.92964,-0.026479749,0.0033935479240067485,0.008611387615660101
Gmps,2.9293573,0.018361071,0.003396638012361155,0.008617629836556362
AW209491,2.929216,0.8663186,0.0033981840170038027,0.008619952964668337
Cox6a1,2.9265993,0.19291136,0.0034269009022947585,0.008691185059139617
Agpat4,2.9260335,0.13239504,0.003433138931140818,0.0087053912262842
Arhgap18,2.9252558,0.7534986,0.0034417330984619285,0.008725565465603794
Mtf2,2.9247606,0.39733168,0.0034472123052027392,0.008737836566014357
Lxn,2.9218614,0.44033423,0.0034794645512416966,0.008817953620872907
Mindy2,2.9197397,0.6333615,0.0035032374778397333,0.008876555958765676
Clk3,2.9193861,0.6337151,0.0035072139712859765,0.008884985375571643
Ost4,2.9183962,-0.023006322,0.003518370013199808,0.008911596579090086
Vps13c,2.9180427,0.33371377,0.003522362132507857,0.008920055955934248
Nectin1,2.9167697,0.6393018,0.0035367679113858554,0.00895487894615841
Pradc1,2.9166284,0.72337717,0.003538371857949114,0.008957281591531679
Psen2,2.9155676,0.8157841,0.0035504225679222593,0.008986124119255395
Htr4,2.9150019,0.76146376,0.0035568648692125863,0.009000763709563679
Mon1a,2.9147897,0.39098457,0.0035592834726382106,0.009005217666665592
Bysl,2.914224,0.7669811,0.0035657403980402284,0.009019885302108791
Zfand1,2.912951,0.6485967,0.003580307457895008,0.009055059087611287
Zfp638,2.9126682,1.2835058,0.0035835519247810845,0.009061588863051282
Ppp6r2,2.9125974,0.85006696,0.0035843634592701255,0.009061965299596778
Chchd5,2.9122438,-0.03664217,0.003588423639839014,0.009070553285545013
Tada3,2.911961,0.65084237,0.003591674795865815,0.009077093482436707
Necap1,2.9108295,0.008292302,0.0036047062300553863,0.009108343994088582
Ikbkb,2.908496,0.46472278,0.0036317194731851302,0.009174905559912554
Erc1,2.9082131,0.59930885,0.0036350062851396195,0.009181512920074675
Gpr137,2.9081423,1.0887399,0.003635828410700794,0.009181893539489078
Ces2e,2.9080715,0.5002472,0.003636650705352282,0.009182274445290337
Rab11fip1,2.908001,0.17340907,0.0036374731691247593,0.009182655637397284
Ormdl2,2.9075766,0.5992494,0.0036424115050183274,0.009193425125715323
Resf1,2.9070816,0.37389398,0.0036481806021382446,0.009206287088806143
Adgrg7,2.9060915,0.1320968,0.0036597437308922916,0.00923376301106127
Grhl2,2.9058795,1.2149477,0.0036622258758465453,0.009238321131193784
Ints7,2.9058087,0.6834977,0.0036630535976046566,0.00923870489620872
Neto2,2.905172,0.88605654,0.003670510751838224,0.009255805740621006
Smad3,2.904465,0.47028098,0.0036788126660558325,0.0092750300900283
Gclm,2.9037578,0.12335086,0.0036871316493790668,0.00929257746134514
Jag1,2.9037578,1.0999264,0.0036871316493790668,0.00929257746134514
Dock5,2.9028385,0.16442525,0.003697971896875942,0.009318180521425927
Gtf3c4,2.9021313,1.2150711,0.0037063302565831747,0.009337521418344678
Mctp2,2.90199,0.7587052,0.003708003988091327,0.009340017413363216
Laptm4a,2.9005048,0.11293181,0.0037256197002543904,0.009382661031487808
Dolpp1,2.8996563,0.42779532,0.0037357199439213176,0.009406365353180632
Lysmd2,2.8992321,1.2698054,0.0037407793937564555,0.009417370804421857
Matn2,2.8985248,0.9232222,0.0037492256527294483,0.009435160250473907
Acnat1,2.8985248,0.41743815,0.0037492256527294483,0.009435160250473907
Ttll5,2.8983834,0.47592714,0.003750916983162394,0.009437679805840982
Prdm10,2.8981006,0.8622023,0.0037543017246693005,0.009444458440922128
Smarca2,2.8976762,1.1535047,0.003759384042290384,0.009455504281464227
Tnfaip8l1,2.8973935,0.77947664,0.003762775727202994,0.009462294606381195
Lmf1,2.897252,0.5942923,0.003764472612361392,0.009464821285905872
Slc22a18,2.896757,0.19057572,0.003770417188884817,0.009478024826838212
Tor4a,2.896262,0.4127966,0.0037763702956773214,0.00949124495375618
Neu1,2.8952012,0.5819575,0.003789155727607963,0.009521628918603251
Ran,2.8951304,1.2681937,0.0037900094867951424,0.009522024569524817
Pi4k2a,2.893716,0.54917485,0.0038071214227621973,0.009563259635612243
Agpat3,2.893504,0.2585532,0.0038096942597356073,0.009566208042946094
Exo1,2.893504,0.73827845,0.0038096942597356073,0.009566208042946094
Hmgn1,2.8915946,0.3713106,0.0038329209875652037,0.009622763815853527
Hk2,2.8915238,0.18617278,0.0038337837023925876,0.009623163019496813
Ppm1d,2.8914533,0.8818311,0.0038346465936444077,0.009623562519377368
Slc8a1,2.891312,0.4540635,0.0038363729055484576,0.009626128345573423
Kcnn4,2.8908167,0.8589406,0.003842420559253324,0.009639534241018015
Gxylt1,2.8901803,0.55345166,0.0038502088409899126,0.009657301155637758
Acadm,2.890039,0.1373235,0.0038519415167637037,0.00965987534233333
Hes6,2.8891902,0.27851462,0.003862352456097474,0.009684207890930135
Usp49,2.8890488,0.105630055,0.0038640900958159183,0.009686788645331382
Kdm1b,2.8863616,0.67261726,0.0038972404716508036,0.009768101805319784
Uckl1,2.886291,0.24807414,0.0038981163279852168,0.009768506649294087
Slc22a5,2.8859375,0.60738266,0.003902498292114934,0.009775904770960199
Smarcal1,2.8859375,0.75936073,0.003902498292114934,0.009775904770960199
Max,2.8852303,-0.07838475,0.00391127564551638,0.009796097885061628
BC005624,2.8842402,0.5213173,0.003923594064840616,0.009825150858211944
Zfp946,2.8840988,0.73359245,0.003925356712501755,0.009827765112314446
Tmem39a,2.8838158,1.0929158,0.003928884165507436,0.009834796076023099
Nek9,2.8833208,0.23745656,0.003935064136219523,0.009848463042240478
Rdh11,2.8829672,0.42682794,0.003939483804585604,0.009857720224649246
Dna2,2.8819773,0.765609,0.003951882869113949,0.009886937108513218
Ces2g,2.8814116,0.45876142,0.0039589839496201006,0.009901080012994674
Ccnyl1,2.8814116,1.5844837,0.0039589839496201006,0.009901080012994674
Sdad1,2.88028,0.45644173,0.00397322088209104,0.009934868451745288
Mef2a,2.8787243,0.6010081,0.003992872572884877,0.009982181432212193
Naa80,2.8771684,0.04943908,0.004012612473262003,0.010029697600412701
Rad54l2,2.877027,0.7442442,0.004014411395705269,0.010032360350195458
Osgepl1,2.8769565,0.82916075,0.004015311131463605,0.010032775392429163
Mep1b,2.87533,1.4317886,0.004036055647040699,0.010082765979773759
Rara,2.8736327,0.22274691,0.004057805780293442,0.010133399204805117
Bard1,2.8736327,1.204337,0.004057805780293442,0.010133399204805117
Gstm5,2.873067,0.51549315,0.004065079432623121,0.010149709921694573
Fam174b,2.8728547,0.6260777,0.004067810101800227,0.010154673811996733
Pole2,2.8726428,0.53182256,0.004070542435756662,0.010159640045441202
Zfp84,2.8725011,0.56888896,0.004072364917045466,0.010162333985510355
Rcc1l,2.8710163,0.5253613,0.00409154573263928,0.010208335685794956
Tada2a,2.8708746,0.8281172,0.0040933767463794506,0.010211041044644107
Tdrd3,2.870521,0.28236008,0.004097957534597344,0.010220603553824308
Ccne2,2.8699555,0.5878652,0.004105296473007952,0.0102370403479912
E2f3,2.869319,0.13581191,0.00411356703409245,0.01025579383613751
Det1,2.8679047,0.5484363,0.004132000217667217,0.010299872945060006
Vps41,2.8670561,0.6539318,0.004143096072204439,0.010325649496518263
Ttc39a,2.8669147,0.058283735,0.00414494800753471,0.010328382653614642
Jun,2.866561,-0.071330406,0.004149581132365622,0.010338043721096717
Efna1,2.8658538,0.003989404,0.004158861481269556,0.010357390412741063
Xbp1,2.8658538,-0.17404428,0.004158861481269556,0.010357390412741063
Mylk,2.8657124,0.31308836,0.004160719809205807,0.010360131717204917
Lgalsl,2.8654296,0.21619448,0.004164438725378225,0.010367504017758461
Kyat1,2.8650053,0.7730221,0.004170022754410731,0.01037762714587202
Arhgap27,2.8650053,0.64711773,0.004170022754410731,0.01037762714587202
Gripap1,2.864298,0.661712,0.004179344566761152,0.01039893321514897
Ankrd50,2.8628838,0.49386045,0.004198044927319749,0.010443562739875855
Ppp2r2d,2.8627424,0.35766354,0.004199919131903338,0.010446324868821053
St7l,2.8622475,0.8789182,0.004206484826782926,0.010460752865294874
Plch1,2.8618937,0.69400084,0.004211180307694795,0.010470525583222968
Hmces,2.8617523,0.060728442,0.004213059830895422,0.010473294525994346
Cirbp,2.8614695,0.15193062,0.004216821160216324,0.010480739615768488
Znhit3,2.8611865,0.8073914,0.004220585535233158,0.010488189568292465
Tlk2,2.861116,0.054308835,0.004221527105131014,0.010488623394379837
Zfp771,2.860621,1.3104732,0.0042281234310149705,0.010503104072503128
Mtx3,2.8594186,1.8649379,0.004244182018115866,0.010539602458398084
Parp4,2.859348,0.82399535,0.004245128361305787,0.010539602458398084
Crip1,2.859348,0.16206937,0.004245128361305787,0.010539602458398084
Igip,2.8580751,0.72889346,0.004262195296380476,0.010580054579416047
Vhl,2.8579338,0.64907914,0.004264095458565951,0.010582850344081556
Zfp622,2.857863,0.3028713,0.00426504582772103,0.010583288276916182
Tmem185b,2.857368,0.61190456,0.004271703792150113,0.010597886313071988
Hibch,2.8566608,0.24594592,0.004281231520480632,0.010619597504547912
Ptp4a2,2.8557415,0.22660479,0.004293646376116577,0.010648461043415705
Zdhhc12,2.8555293,0.38426623,0.004296515974735361,0.010653645685313882
Phf14,2.8548927,0.17574595,0.004305135207840719,0.010673082662658056
Brox,2.853337,0.2268903,0.004326270486086057,0.010723536142328589
Cenpn,2.8529127,0.6147922,0.004332050956796141,0.010735918237438788
Mex3d,2.8527007,1.9280118,0.004334943817218998,0.010741140913294039
Cnot4,2.852135,0.97909504,0.0043426666760400775,0.010758327317907258
Zc3h3,2.8520641,0.91847223,0.004343632909913256,0.010758771969401155
Tgds,2.8504376,0.6853534,0.004365910150467817,0.010811992268679354
Slc25a4,2.8502963,0.6121627,0.004367852188059409,0.010814843141718707
Slc23a2,2.8501549,0.939038,0.004369795008693752,0.010817694921051243
Stk17b,2.8498719,0.10982645,0.004373683000198194,0.010825360186010914
Alg5,2.8495183,0.25061056,0.004378547399127346,0.010835438958209638
Zfp518a,2.8484576,0.58535874,0.004393170034494697,0.010869658082452504
Ino80c,2.8479626,0.6802316,0.004400009066848554,0.010884609983566204
Vwa5a,2.8474677,0.67161596,0.004406857747561248,0.010899580339645517
Phlda1,2.8464775,0.7542392,0.004420584101799758,0.010931552909965947
Wdr3,2.8463361,0.16773674,0.004422548169501083,0.010934432510925206
Zfp593,2.8460534,0.569823,0.004426478677657696,0.010942172074650938
Ndel1,2.8456998,0.0027647684,0.004431396264646087,0.010952348440093122
Chd1l,2.8454876,0.7518601,0.00443434919280442,0.010957666283267156
Zfp646,2.842659,0.61334,0.004473892327087933,0.011053383482010386
Usp37,2.8425882,0.7995828,0.004474884986395177,0.011053838906964241
Herpud1,2.8413153,-0.042626355,0.004492787013132472,0.011096056060066202
Pogz,2.839901,0.21219212,0.004512754237290319,0.011143357564995507
Cd14,2.8396182,0.22179738,0.0045167573163538725,0.011151228796017189
Ppfibp1,2.8377087,1.032345,0.004543862350083134,0.011216122317217846
Plpp6,2.8372846,0.62817514,0.004549905664298184,0.011229012806222282
Ttc38,2.836153,1.4152321,0.004566056779173875,0.011266839851173356
Gigyf2,2.8343143,1.5318879,0.004592413124709117,0.011329830323001475
Tsc22d4,2.8322635,-0.1531584,0.0046219730742232314,0.011400700178571914
Cyp3a13,2.832193,2.1943834,0.004622995449033642,0.011401165512269624
Pigb,2.8310614,0.023532689,0.004639381321098599,0.011439513084389352
Srxn1,2.8287277,0.51716584,0.004673343380476361,0.01152117734415256
Zbtb11,2.8283741,0.68773174,0.00467850873725295,0.011531832549014796
Anapc4,2.8278084,0.5079538,0.004686784059966059,0.011550148138409778
Vwa8,2.827667,0.30352598,0.0046888549601215935,0.011553169653993296
Rida,2.8271012,0.46347296,0.004697146847347062,0.011571515607542977
Spg11,2.826394,0.5388488,0.0047075303729940555,0.01159500681748806
Zfp553,2.8247676,1.0731549,0.004731491381241282,0.011651925920849005
Pqlc3,2.8232825,0.61617434,0.004753465177518005,0.011701824716932261
Sars,2.8232825,0.6663725,0.004753465177518005,0.011701824716932261
Mon1b,2.822717,0.799512,0.004761860413645997,0.01172038177764741
Elp2,2.8225753,0.49970636,0.004763961318361481,0.011723442690047374
Zbtb9,2.8222926,0.79676795,0.004768165644661932,0.01173167779610506
Rfx1,2.8218682,0.44828293,0.004774478430680903,0.011745096697168798
Crbn,2.8216562,0.010280114,0.004777637659289585,0.011750754494745518
Hif1an,2.820737,0.32943848,0.0047913495225136256,0.01178236013673329
Zscan21,2.820666,0.1069394,0.004792405754872428,0.011782838672758082
Brwd1,2.8197467,1.060691,0.004806155963070299,0.011814521444362095
Gtf3c3,2.8184738,0.44649205,0.00482525365011907,0.011859335669550376
Zfp280b,2.8179789,0.35665625,0.004832699053161955,0.01187550036873131
Uhrf1bp1l,2.8172717,0.5059401,0.004843353375299466,0.01189954319209849
Spata2,2.8167768,1.0479048,0.004850824040847421,0.011915756917296296
Mtmr11,2.8156452,0.31831378,0.0048679390113133885,0.011955651217620435
Ppp3ca,2.8140187,0.72377056,0.004892637497505213,0.012014152949970155
Nemf,2.8133824,0.29382303,0.004902332939781156,0.01203579945269431
Alg14,2.8132408,-0.056190684,0.004904489841246209,0.012038933509072322
Kank1,2.8123217,0.47333404,0.0049185306368484975,0.012071232314950324
Cd2bp2,2.8122509,0.2375616,0.0049196122025454755,0.012071720235027701
Prepl,2.8118973,0.5072815,0.004925023258501103,0.01208282975601051
Tbc1d10a,2.8101294,0.43696144,0.004952159370034672,0.012147225001833926
Mrtfa,2.8100586,0.6044994,0.004953247621695442,0.012147715428028186
Smcr8,2.8094223,0.44129482,0.004963051623564575,0.012169577004168113
Ccdc93,2.807725,0.77630055,0.00498928148216557,0.012231700299142018
Elf3,2.8076544,0.1556725,0.0049903771082981255,0.01223219339594495
Stx3,2.806028,0.1064009,0.005015636630974663,0.012291905184333067
Hoxb8,2.805957,0.31174216,0.005016737488852512,0.012292400136186722
Pafah2,2.8058157,0.62968034,0.005018939860031681,0.012295593440690297
Hdhd5,2.8056743,0.6179351,0.005021143105361176,0.012298787742399083
Fance,2.8041892,0.24376288,0.005044330034388674,0.012353369129703638
Prnp,2.802704,-0.01001584,0.00506761372314641,0.012408167889709429
Acbd6,2.8026333,-0.1527643,0.00506872488973036,0.012408666821887338
Cfap36,2.8013606,0.71211815,0.005088763587311084,0.012455493477085926
Phospho2,2.801219,0.54533404,0.0050909945238524846,0.012458724071883092
Slc20a2,2.8008654,0.520221,0.005096575733538131,0.012470150859927347
Cyp2s1,2.7991683,0.25091267,0.005123442602101256,0.012533645363816579
Zyx,2.7989562,0.47598034,0.005126809945643449,0.012539639779408723
Lmtk2,2.7971175,0.8233101,0.005156077483099586,0.012608969882222253
Ccnb2,2.797047,0.0949228,0.005157206166947667,0.012609475117648728
Aga,2.7966933,0.33004522,0.005162852936046568,0.012621025009016235
Nrbf2,2.7965517,0.8962298,0.0051651132076727035,0.012624293675589673
Bcor,2.7958446,-0.015022864,0.005176427984511853,0.01264968775700493
Orc3,2.7945716,-0.1600012,0.005196851038680144,0.012697326773977304
Vps39,2.793511,0.27474737,0.005213925835367676,0.01273676952458967
Cgrrf1,2.793016,0.6632272,0.005221911406660944,0.012753998657990429
Mtif2,2.7927332,0.45278063,0.00522647954989312,0.012760597722690307
Fubp3,2.7927332,0.9404061,0.00522647954989312,0.012760597722690307
Dcxr,2.792026,-0.05722979,0.00523791570766547,0.012786236576637862
Pml,2.7918844,-0.22207843,0.005240205650226327,0.012789543506486707
Prdm4,2.7918139,0.5393711,0.005241350960635375,0.012790056100408414
Nipal1,2.7903996,0.3816289,0.005264304709514603,0.01284377643222341
Snx20,2.790258,0.23497687,0.005266605071430125,0.012847096744881726
Srfbp1,2.7901165,0.9356815,0.0052689063413261655,0.012850418087682417
Sfxn5,2.7896924,0.44591048,0.005275815602021237,0.012864974742803213
Polg,2.7887022,0.8637822,0.005291969047972955,0.012902063956325578
Zfp280d,2.7879243,0.15921488,0.0053046923659449165,0.012930778628216887
Zfp280c,2.7857323,0.2962332,0.005340697774128165,0.013016225639137884
Efnb2,2.78552,0.2730779,0.005344193854478154,0.01302242533143064
Mnat1,2.785237,0.28141084,0.005348858509848336,0.013031469824011401
Rbm19,2.7849543,0.41897506,0.005353526841706311,0.013040520049934771
Dlg3,2.7841058,0.1671052,0.005367553921452283,0.013072359728559212
Zfc3h1,2.7838228,0.15701084,0.005372236984513736,0.013081435321087133
Marf1,2.78354,0.37588277,0.005376923736696146,0.013090516663578388
Pop4,2.783257,0.33433083,0.005381614180530348,0.013099603759122912
Dlg5,2.7821257,0.70547056,0.005400412923050993,0.013140684470235288
Bcl7a,2.7821257,1.1817648,0.005400412923050993,0.013140684470235288
Ppp1ca,2.7814891,-0.025080446,0.005411013251365373,0.013164135600857762
Pyroxd1,2.7809942,0.112774685,0.005419270934832302,0.01318188011985623
Pus7,2.7803578,0.67842466,0.005429904673558773,0.013205396836371373
Celsr1,2.7800043,0.8220923,0.005435820442310176,0.013215083475305183
Oxsr1,2.7800043,0.34654132,0.005435820442310176,0.013215083475305183
Pla2g10,2.7773876,0.29007488,0.00547977827949845,0.01331958193603649
Nudt22,2.7767513,0.2578049,0.005490519126541064,0.013343317763541683
Zbtb42,2.7761147,1.0813234,0.005501278972205999,0.013367091319281633
Zdhhc18,2.7747712,0.38780943,0.005524056724108069,0.013420052531920029
Zfp35,2.7746296,0.7421581,0.005526459326600406,0.013423504669850896
Mapre2,2.7743468,0.009234149,0.005531267360977303,0.013430412138026388
Nit1,2.7743468,-0.08101033,0.005531267360977303,0.013430412138026388
Cox6b1,2.7741346,0.2613017,0.005534875863746432,0.013436788112326016
Supt7l,2.774064,0.89095724,0.005536079170024566,0.01343732386405501
Rbm10,2.7739933,0.23006228,0.005537282712380713,0.013437859998545918
