names,scores,logfoldchanges,pvals,pvals_adj
Prr11,1.3651729,-0.17399332,0.17219872717693585,0.3187786102808444
Flna,1.3638278,0.31397244,0.17262174986800982,0.31951846635693476
Polk,1.3628191,0.117818706,0.17293952654775446,0.32006334084998544
Arl16,1.3624082,0.5416351,0.17306911643681888,0.3202598331899186
Gprc5a,1.3620719,-0.09689172,0.1731751985114981,0.3204127776545443
Tdp1,1.3619598,0.34888288,0.17321057000172646,0.3204348680700229
Thg1l,1.3604654,0.35295385,0.17368270601748914,0.3212648457715628
Sema6d,1.3601664,-0.026525361,0.17377724849911091,0.3213962500980987
Bckdhb,1.3597928,0.33942848,0.17389548066234373,0.3215714263769507
Ppid,1.3583732,0.639013,0.17434531094140437,0.3223596710551251
Orai2,1.3580743,0.13655846,0.1744401226741248,0.3224913718492168
Fth1,1.355459,0.2043919,0.17527136809380228,0.32398431450158777
Elmod2,1.3553842,0.50129867,0.17529516131519318,0.32398450209288643
Tead2,1.3548613,0.56514955,0.17546178134645374,0.32424862971793983
Rgl2,1.3545623,0.5998099,0.17555704582386555,0.32438084064874495
Ap5s1,1.3544875,0.78515005,0.1755808679705767,0.32438102803264474
Ift27,1.3540766,-0.10674302,0.17571193288004605,0.32457931678166013
St6galnac4,1.3535162,0.028334985,0.17589077533426623,0.3248657958800771
Prelp,1.3534042,-0.22418039,0.17592656010871321,0.324866168635421
Depdc1a,1.3533667,0.6961357,0.17593848957323055,0.324866168635421
Sned1,1.353292,0.67017823,0.17596235031190066,0.32486636161944665
Tbc1d12,1.35247,0.66085607,0.17622497771565193,0.3253073124003159
Nabp1,1.3516482,0.6879369,0.17648789723240355,0.32574868331125906
Zfp398,1.3512745,0.6920332,0.17660750270972692,0.3259254520317835
Slc10a2,1.3507515,0.42215744,0.1767750518499035,0.3261687204011715
Dusp12,1.3507141,0.26835716,0.17678702417648873,0.3261687204011715
Cabcoco1,1.3502657,0.62860924,0.17693073922611136,0.3263898366271513
Rbbp5,1.3497801,0.23654169,0.17708652873800945,0.326633164350186
Adprhl2,1.3491824,0.10844663,0.17727840993036037,0.3269429879700173
Gmeb1,1.3490329,1.0173315,0.17732640441632952,0.32698740296565615
Gadd45b,1.348622,0.95798135,0.1774584391519609,0.32712085696354093
Rmnd5b,1.3485472,0.41078803,0.17748245333144852,0.32712085696354093
Galnt11,1.3485098,0.36894748,0.17749446132866353,0.32712085696354093
Zfp810,1.3485098,0.71304715,0.17749446132866353,0.32712085696354093
Mppe1,1.348323,0.111837015,0.17755451038999914,0.3271874315568304
Wdr20,1.3469781,0.53134936,0.17798731027608927,0.3279407798471464
Ccne2,1.3467165,0.8162167,0.17807155692647658,0.3280518039835063
Hmgb1,1.3453715,0.58022386,0.1785052942945129,0.3288065597356498
Cry1,1.345222,-0.15469256,0.17855353581560196,0.328851124885974
Ube2j1,1.3448484,0.54907244,0.1786741820544091,0.32900692997533226
Hist1h2bc,1.3448111,0.06400474,0.17868625001292815,0.32900692997533226
Ddx55,1.344699,0.8265772,0.1787224575266546,0.32902929546001636
St3gal1,1.3441759,0.61069965,0.1788914980907821,0.32925184877408414
Tedc1,1.3441759,0.06135099,0.1788914980907821,0.32925184877408414
Slc25a25,1.3441012,0.7218147,0.17891565644726992,0.32925199864303806
Ms4a12,1.3438023,0.7103273,0.17901231413874996,0.32938554841864986
Ptcd1,1.3436528,0.15183023,0.17906065754532918,0.3294301751557078
Nudt13,1.3435782,0.4802062,0.1790848328892093,0.3294303322249041
Tinagl1,1.3420464,-0.22176465,0.17958096248967614,0.3302985423061629
Golga1,1.3398794,0.059149146,0.18028454830660234,0.3315480363223221
Zdhhc17,1.3396178,0.030321982,0.18036960213618358,0.3316598506403537
Coq3,1.3382729,0.058323007,0.18080749270643093,0.332420336482985
Bms1,1.3372267,0.5693944,0.18114861964228834,0.33300273875632386
Pik3cg,1.3370026,0.23370656,0.18122178038918446,0.3330924525298518
Klhl2,1.3367784,0.2996944,0.18129496306644377,0.3331821824934308
Unc5a,1.3352467,0.7719253,0.18179563186418635,0.3340349902154666
Xpo5,1.3352093,0.21174286,0.1818078561004547,0.3340349902154666
Ice2,1.3348731,0.33988598,0.18191790167033217,0.3341922763758453
Togaram1,1.3345368,0.14353444,0.18202799664528924,0.33434961103080324
Inpp5f,1.3333039,0.8497449,0.18243210106515828,0.3350243832927683
Bbc3,1.3332665,0.43663937,0.18244435702970718,0.3350243832927683
Tnik,1.3331171,0.8577481,0.1824933869931593,0.33506942362130154
Dnajc1,1.3328182,0.71043354,0.18259147622805583,0.33520451569588716
Rffl,1.3327061,0.6170243,0.18262826976686164,0.33522705893447424
Wdr83,1.3319216,0.08634275,0.18288597845792853,0.3356550470288784
Nans,1.3316226,0.14413252,0.18298422406560844,0.3357902930887272
Whamm,1.3307259,0.33351615,0.18327919557687122,0.336286461762205
N4bp2,1.3299787,0.22185796,0.18352527418416809,0.3366927990969276
Ddx20,1.3282602,0.108853035,0.18409218368308744,0.3376875401564347
Ccnb2,1.3280734,-0.18102477,0.18415388232423713,0.3377326961096171
Sirt7,1.3278866,0.38136166,0.1842155962741685,0.3377326961096171
March2,1.3278866,-0.079585,0.1842155962741685,0.3377326961096171
Dna2,1.3278118,0.683656,0.18424028614096843,0.3377326961096171
Rbbp8,1.3278118,0.4262728,0.18424028614096843,0.3377326961096171
Armh3,1.3275129,0.4896752,0.18433907010695372,0.33786848729561614
Ces2a,1.3255701,0.35103545,0.18498212176189266,0.3390016771768805
Lactb,1.325458,0.9458019,0.18501927146968988,0.33902432498298396
Tnfrsf10b,1.3247108,0.6039741,0.18526707725741098,0.3394101549612821
Clec2e,1.3246735,0.18529736,0.18527947398800515,0.3394101549612821
Wee1,1.3241878,0.087050624,0.1854406873230019,0.33965997845460094
Ccdc115,1.3235153,0.36048833,0.18566407701908094,0.34002360429033507
Ttc6,1.3234032,0.60667485,0.18570132797242123,0.340046285487796
Zfp945,1.3232164,0.6336933,0.18576342517458166,0.3401144516350789
Gdap2,1.3211615,0.014080695,0.18644750794299614,0.34132106720977706
Tmem64,1.3210121,0.69121814,0.18649733193356155,0.34132106720977706
Oma1,1.3210121,0.019738669,0.18649733193356155,0.34132106720977706
Xpc,1.3206385,0.22482614,0.18662193494911816,0.3415034069890527
Fam222b,1.3197418,0.38787282,0.18692123311007613,0.3420053335269322
Inpp4b,1.3195924,1.3116016,0.18697115058657332,0.3420509009058716
Plk1,1.3193308,-0.15135863,0.18705852986039684,0.34216498071708495
Ormdl3,1.3192188,0.45646253,0.18709598735136235,0.34218772596360575
Rpusd4,1.3183595,0.4246927,0.18738334549092317,0.34266735745042964
Rnf113a2,1.3182847,0.43783006,0.18740834854638122,0.34266735745042964
Fads1,1.3179485,-0.3465885,0.18752089277764272,0.34280433839720664
Slc8b1,1.3179111,0.16734546,0.18753340077144443,0.34280433839720664
Tada2a,1.3175001,0.15690763,0.18767102935487212,0.3430100676861636
Ice1,1.317276,0.065764286,0.18774613090782943,0.34310147536610547
Ccdc61,1.3171265,1.2764655,0.18779621093181276,0.3431471384944601
Sclt1,1.316865,0.26224107,0.18788387469645906,0.3432614544387545
Aqp4,1.316342,-0.5147125,0.1880592928189635,0.3435360445230198
Hace1,1.3159684,-0.14326859,0.18818466544744317,0.34371915319804797
Gstm7,1.3143618,0.31809798,0.18872447047832286,0.34465907235457605
Irak3,1.3138762,0.5189703,0.18888789192891187,0.3449114597580277
Zdhhc16,1.3136519,-0.20023543,0.1889633523967068,0.34500318344792597
Tsr3,1.313241,0.29395995,0.18910175431189558,0.3452097837692127
Ttc30b,1.3128674,0.46876696,0.18922763907083096,0.3453934816195426
Myorg,1.3125685,0.8791419,0.18932839134583201,0.34553126273245066
Tmem82,1.3122696,0.25655708,0.18942918315486568,0.34562295925854414
Nfu1,1.3122696,0.08883173,0.18942918315486568,0.34562295925854414
Eif6,1.3111115,-0.042444613,0.18982012494642608,0.34629004917854544
Spg20,1.3097664,-0.046999373,0.19027486745718936,0.3470733376653414
Hoxd8,1.3089818,0.48596203,0.1905405041575804,0.34751152231994026
Actr6,1.3087577,0.17868686,0.1906164504862622,0.34760367520997937
Ptk7,1.307973,0.45277318,0.19088243814379724,0.3480423122155237
Rhog,1.3064413,-0.22245452,0.19140253458379286,0.34894409551171407
Cd200,1.3052083,1.3713022,0.19182190551268563,0.3496620311764831
Afg1l,1.3045359,1.2076238,0.19205093793588202,0.3500328636909485
Miga2,1.3044238,0.10178132,0.1920891295478745,0.3500558164401897
Pias3,1.3043118,0.24832048,0.19212732674403898,0.35007877324779924
Guca2b,1.3040502,-0.3627598,0.1922164752532055,0.3501945509042879
Sars2,1.3036766,0.5521102,0.19234388301735472,0.3503799920424039
Pip4k2b,1.3033776,0.4406056,0.19244585391939018,0.3505190533228104
Mfsd9,1.3029667,1.083399,0.19258612878586334,0.35072783475118935
Tab1,1.3024063,0.23543772,0.19277753378295903,0.3510296637126451
Slco2b1,1.3016964,0.897849,0.19302018074460048,0.3514247066545615
Hcfc2,1.3014349,-0.15399407,0.1931096335338457,0.3515407665835117
Aifm2,1.3002768,0.7733836,0.19350614769714114,0.352215421632132
Pramef8,1.300202,0.77606213,0.19353174977285847,0.352215421632132
Etv4,1.298857,0.25789654,0.19399301258709567,0.35298427625513995
Rabep2,1.2988197,1.5061613,0.19400583695309925,0.35298427625513995
Chp2,1.2986329,-0.14369181,0.19406996811817678,0.35305398616683087
Camkmt,1.2970263,0.7368436,0.19462213859695798,0.3540114053356478
Coro7,1.2968022,0.124727204,0.1946992771860374,0.3541046170393751
Kdm4c,1.2966527,0.50003815,0.1947507153715926,0.35415106817905967
Mtx3,1.2956814,0.41995636,0.1950853065952186,0.3547123477848178
Abcb8,1.2950088,-0.03636284,0.19531719350673482,0.35508676165974457
Trmt61a,1.2944111,0.119160056,0.19552348481447723,0.3554145493603584
Tmem62,1.2942989,0.08378068,0.19556218221044963,0.35543764509940173
Zfp131,1.2941121,0.29340738,0.19562669034657487,0.3555076399321477
Fam118b,1.2934769,-0.09572175,0.19584613468053647,0.3558591405469488
Zkscan17,1.2923188,1.1104889,0.19624676222616855,0.3565393480431269
Ces2e,1.2922441,-0.074450366,0.19627262976736082,0.3565393480431269
Parp12,1.290899,-0.20237342,0.1967386727382021,0.35733847120399975
Cfap410,1.290787,0.51176107,0.1967775462014466,0.3573616127894797
Pemt,1.2905254,0.9471385,0.1968682728224168,0.35747890464035986
Gimap9,1.2901518,0.33477145,0.19699793540888344,0.3576668569724483
Pex1,1.2891805,0.81768703,0.1973353507305674,0.3582319024612385
Jrkl,1.2888069,0.7141078,0.19746523842470942,0.35841970550139635
Fam111a,1.2883211,0.55921066,0.19763418595237514,0.35860757232259205
Ahdc1,1.2882838,0.20267907,0.19764718629582279,0.35860757232259205
Scrib,1.2880223,0.35621008,0.19773820622142835,0.3587251220586406
Ippk,1.2878355,0.48141363,0.19780323922856424,0.35879550291160844
Cdk17,1.2875366,-0.16341865,0.19790732458669957,0.3589366928014744
Gnpda2,1.2869015,0.37579134,0.19812863900154243,0.35929043075800193
Fer,1.2867147,0.6001996,0.19819376591404725,0.3593608789279496
Hgh1,1.2864531,0.34851968,0.198284969894163,0.3594785845555719
Fam102b,1.2858927,0.50384456,0.19848051034378233,0.35978538957465844
Hook3,1.2857432,0.6774575,0.19853267826927523,0.35983225650528017
Snx10,1.2853323,1.2889614,0.19867619175739193,0.3600446491230234
Sfn,1.2851828,-0.06618384,0.1987283972800602,0.36009153740623073
Sirt1,1.2836884,1.0416151,0.1992510041565626,0.3609906573716208
Hpgds,1.2826797,0.23645797,0.19960433105997355,0.36158288875945666
Tuft1,1.2823434,1.0376129,0.19972220834207444,0.3617485031891216
Atp6v0e2,1.2813346,0.59480655,0.2000761452515859,0.3623173555358944
Pnp,1.2812973,0.8494366,0.2000892628158738,0.3623173555358944
Mtmr14,1.2810358,0.38086256,0.20018110334945094,0.3624356663979533
Inpp5b,1.2809237,-0.08491683,0.20022047299853885,0.36245895793685706
Trip13,1.2802886,0.28995398,0.20044367445933198,0.36281405221349006
Gcdh,1.2801765,-0.042858224,0.20048308179910357,0.36281405221349006
Stimate,1.2801391,0.5322203,0.20049621883563762,0.36281405221349006
Cdc25b,1.280027,-0.112337075,0.2005356337152343,0.3628373631987072
Brip1,1.2792424,0.2325742,0.200811696236757,0.36328878767530787
Parp6,1.2785699,0.5283202,0.20104854189157462,0.36366915481048717
Ces1g,1.2779721,-0.29098892,0.2012592423982168,0.3640021346112438
Mtmr7,1.2771503,0.42192602,0.20154921852738528,0.36447838711478364
Stat5a,1.2770008,0.32466456,0.20160197417774184,0.3645255846728308
Ankrd39,1.276403,0.77813745,0.20181309747528353,0.3648590835503044
Myo9b,1.2762536,0.12827072,0.20186590347741062,0.3649063093263173
Fanci,1.2759547,0.66175,0.2019715457001492,0.3650485182895629
Calcoco1,1.27588,1.4437602,0.20199796255189195,0.3650485182895629
Lrp12,1.2755064,0.30897716,0.20213008459158532,0.36523852079645
Mphosph8,1.2754316,0.11840845,0.2021565165563678,0.36523852079645
Ces2g,1.2752821,0.23995525,0.20220938804351707,0.3652857835528528
Tecpr2,1.2750953,0.7033387,0.20227549157387703,0.36535693399455405
Cyp2d34,1.274759,1.1380466,0.2023945176128784,0.365523643470168
Mob3a,1.2743855,0.6698648,0.20252682861758275,0.36571380450752683
Rbm10,1.2743108,0.3274987,0.2025532983795253,0.36571380450752683
Lrrc14,1.2739372,0.638314,0.20268568499931894,0.36590452044431504
Ppp4r1,1.272891,0.39785087,0.20305670286577893,0.36652592551340113
Armc6,1.2725174,1.2819781,0.2031893290426927,0.3667169162806946
D6Wsu163e,1.271845,0.21155612,0.20342821510249642,0.3670996095970756
Fubp3,1.2715834,0.06746296,0.20352117043653262,0.36721889506789596
Trp53rka,1.2707988,0.99853224,0.2038002219611006,0.36767388328734174
Nqo1,1.2704626,-0.25580463,0.20391990067953458,0.36784126656016825
Anxa3,1.2693791,-0.37239873,0.2043058800036589,0.36848890913347865
Eif1a,1.2684077,-0.22082795,0.20465238205239566,0.3690400053640065
Utp20,1.268333,-0.32477435,0.20467905374801332,0.3690400053640065
Helq,1.2682956,0.43741655,0.2046923905437652,0.3690400053640065
Slc25a40,1.2681836,0.28963205,0.20473240472292942,0.3690634899269786
Lyst,1.2669133,0.6183312,0.2051862963620218,0.36983295146311423
Abhd14a,1.266054,0.35276413,0.20549375521420088,0.3703383108268578
Osbpl11,1.2653441,0.6388879,0.2057479953848863,0.37069879273890916
Fuz,1.2653441,0.3983817,0.2057479953848863,0.37069879273890916
AU022252,1.2645969,0.3656448,0.20601586343729728,0.37113190628456694
Mmab,1.2645222,0.18049215,0.20604266416909922,0.37113190628456694
Pfkfb4,1.263887,0.10566577,0.20627057264656068,0.3714687241426116
Maml3,1.2638497,0.47106373,0.2062839847268002,0.3714687241426116
Cda,1.2633266,0.76791734,0.20647182035348977,0.3717580175554934
Tiam2,1.2626542,0.709197,0.2067135057466264,0.37214417997434385
Supt5,1.2625047,0.3553321,0.20676724149112957,0.3721919214678422
Trim12c,1.2619069,0.66118944,0.20698228587121892,0.3725299762159672
Urb1,1.2614212,1.2071309,0.20715712891743177,0.37279496195598316
Tbl3,1.2613465,0.02995666,0.20718403735762136,0.37279496195598316
Cep104,1.2612344,0.15494208,0.20722440477340698,0.3728185416756138
Slc12a9,1.260562,0.18082795,0.20746672912282493,0.37320540920213513
Ccnyl1,1.2603377,0.80521977,0.2075475495720811,0.37325259605447253
Neto2,1.2603377,1.3144919,0.2075475495720811,0.37325259605447253
Manea,1.2601883,-0.08611865,0.20760144255868496,0.37330042432478855
Fn3krp,1.2584697,0.66562986,0.20822194165007712,0.37436695399221726
Vcpkmt,1.2578719,0.4487329,0.20843808228372052,0.374706293575638
Gtf3c3,1.2563775,-0.088776894,0.20897914526686145,0.37562957564725685
Rad54l,1.2561907,-0.23063336,0.2090468496223199,0.37570188836709484
Rras,1.2559665,0.25634554,0.2091281158232271,0.37579855241558874
Dhx34,1.255817,0.36581147,0.20918230600332233,0.3758465424511146
Ppcdc,1.2554808,0.13114512,0.2093042710975901,0.37596619927295444
Tango6,1.2554061,0.3508547,0.20933138144528518,0.37596619927295444
B9d1,1.2554061,0.3601049,0.20933138144528518,0.37596619927295444
Tubal3,1.2549578,0.6728644,0.2094940969427238,0.37620903160758346
Fbxw4,1.2543226,1.7301362,0.2097247673284648,0.3765738173866539
Micall2,1.2541732,0.28019822,0.20977906942872893,0.3766218687722027
Srgap1,1.253538,0.48493707,0.21000996691978968,0.3769869122641276
Trim39,1.2529029,0.7000445,0.21024104831758583,0.37735219001745457
Crk,1.2525293,-0.31114873,0.21037706448101345,0.3775467659813463
Fbxo30,1.2523425,0.46722564,0.21044509643633835,0.3776193011109995
Tmem205,1.2517821,0.52488756,0.21064928781295322,0.37790813447476057
Lrig2,1.25167,0.276492,0.2106901432824243,0.37790813447476057
Mis12,1.251558,0.61913556,0.21073100448395732,0.37790813447476057
Zbtb7b,1.2515205,0.2953227,0.2107446261583099,0.37790813447476057
Prkce,1.2514832,0.11905644,0.21075824846960156,0.37790813447476057
Eif4a1,1.2514458,0.6703276,0.2107718714178427,0.37790813447476057
Epm2aip1,1.2508106,0.47439033,0.2110035590016589,0.3782739472139074
Dglucy,1.2501009,0.14723505,0.211262721853687,0.378688913533775
Ftsj3,1.2483449,-0.09785054,0.211904797588938,0.3797900533458358
Tmem18,1.2480834,0.42521226,0.21200054641658528,0.3799118689879182
Nsmaf,1.2474855,0.18530874,0.21221951826368335,0.3802544434297523
Tmem268,1.2468878,0.4515261,0.21243865346291624,0.3805972207658037
Ncapg,1.2465142,-0.26110345,0.21257569593402348,0.38079285327453116
Ocel1,1.2461406,0.8136923,0.21271280224215317,0.38098854887510736
Clca3a2,1.245356,0.5885379,0.2130009333258278,0.3814538720088175
Adap1,1.2452812,-0.091035336,0.21302838906993338,0.3814538720088175
B3gntl1,1.2448703,0.8479563,0.21317944133320044,0.38167437290279077
Mier3,1.244422,0.18100579,0.21334431378014374,0.3819195563481431
Cdon,1.2442352,0.76417893,0.21341303778786047,0.38199257745405657
Bcl2l11,1.2429276,0.61987627,0.2138945532253561,0.38280434699080546
Gtf2e1,1.242255,0.82204086,0.21414249469269508,0.3831716366209338
Grasp,1.2422177,-0.10934224,0.2141562752940087,0.3831716366209338
Tmem185b,1.2421429,-0.13570213,0.21418383841538702,0.3831716366209338
Tspan17,1.2419934,0.81016564,0.21423897233344047,0.38321932740081316
Slc37a2,1.2419188,0.08357734,0.21426654313028282,0.38321932740081316
Prkx,1.2411342,-0.0046169357,0.2145561909918826,0.3836855553679039
Fzd8,1.2410594,1.4945115,0.21458379121829507,0.3836855553679039
Atg10,1.2409847,0.6762187,0.2146113940043215,0.3836855553679039
Bub1b,1.2404617,0.023065317,0.2148046851826857,0.38398092416643487
Sgk3,1.2393408,0.5329995,0.21521930304748638,0.38467180357788217
Uimc1,1.2385936,0.6161374,0.21549603513047666,0.3850657624995777
Wdr4,1.2385936,0.7210237,0.21549603513047666,0.3850657624995777
Ppp2r5b,1.2379584,0.100066505,0.21573145886252432,0.3854360726345728
Sept6,1.2370619,0.29737005,0.2160641370454245,0.3859543809968101
Pnpla7,1.2370244,1.3639799,0.21607800664801302,0.3859543809968101
Pgs1,1.236875,0.08716172,0.2161334914686679,0.38600221022378434
Rsrc1,1.2368003,1.0175178,0.21616123772531926,0.38600221022378434
Alg6,1.2365013,0.30163273,0.21627224839599968,0.38615001916899017
Zrsr2,1.2363145,0.18727925,0.21634165090265156,0.3862235086284282
Nbdy,1.2352312,0.20565316,0.21674450160037662,0.38689131573752394
Parpbp,1.2351564,0.5903111,0.2167723042911085,0.38689131573752394
Hcn2,1.234185,0.08177437,0.21713397281773494,0.3874862427616502
Zfp282,1.2338861,0.29805598,0.21724534271728668,0.38763440261728804
Txnrd3,1.233662,0.37544817,0.21732889710051828,0.3877328986105137
Ctsf,1.233363,2.3790956,0.21744033889375236,0.38788111588469393
Cwf19l2,1.2329147,0.27484742,0.21760757862755997,0.3881288167121276
Hsd17b13,1.2311214,0.86044365,0.2182774624204158,0.3892728610588401
B4gat1,1.2300006,0.39601508,0.2186968915916585,0.38996905520391056
Abcc10,1.2299259,0.73411965,0.2187248741070562,0.38996905520391056
Lrwd1,1.2297764,0.27441123,0.2187808468532877,0.3900180003544139
Dapk1,1.229627,0.6481121,0.2188368298873017,0.3900669510830097
Ranbp10,1.228282,0.68436825,0.21934114024918538,0.3909149084983201
Fdxacb1,1.2281325,0.44831532,0.2193972261961874,0.39096391298317207
Ccne1,1.2279831,0.068601035,0.2194533224379971,0.39101292304099156
Abcf2,1.2275348,0.28142422,0.2196216729386361,0.3912619043037843
Atoh8,1.226414,1.256621,0.22004295468594692,0.39191031588047986
Bloc1s5,1.226414,0.38708064,0.22004295468594692,0.39191031588047986
Mfge8,1.226227,0.11052371,0.22011322464293293,0.391958406476719
